"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","429","656954","0.0-506.0","0yoaazzx","935","510","","","","","","","","","","","438","vrm","Diagnostic trial","","f","8","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","430","657708","0.0-509.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","431","658336","0.0-510.0","0yoaazzx","935","510","","","","","","","","","","","627","vrm","Diagnostic trial","","f","8","13","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","432","658336","0.0-512.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","658649","0.0-512.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","434","658649","0.0-512.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","659403","0.0-513.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","436","660301","0.0-514.0","0yoaazzx","935","510","","","","","","","","","","","897","vrm","Inducer trial","","j","8","","true","","","f","0","LEFT","","","","",""
"","call-function","437","660301","0.0-516.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","438","660615","0.0-516.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","439","660615","0.0-516.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","440","662122","0.0-517.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","441","665324","0.0-518.0","0yoaazzx","935","510","","","","","","","","","","","3202","If ume press LEFT | If rbc press RIGHT","Inducer instructions",""," ","9","","","","","","","","","","","",""
"","html-keyboard-response","442","666078","0.0-519.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","667104","0.0-520.0","0yoaazzx","935","510","","","","","","","","","","","1025","rbc","Diagnostic trial","","j","9","0","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","444","667104","0.0-522.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","667414","0.0-522.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","446","667415","0.0-522.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","668166","0.0-523.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","448","668781","0.0-524.0","0yoaazzx","935","510","","","","","","","","","","","614","rbc","Diagnostic trial","","f","9","1","false","false","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","449","668782","0.0-526.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","450","669092","0.0-526.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","451","669092","0.0-526.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","452","669848","0.0-527.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","670272","0.0-528.0","0yoaazzx","935","510","","","","","","","","","","","423","rbc","Diagnostic trial","","j","9","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","454","671035","0.0-531.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","671550","0.0-532.0","0yoaazzx","935","510","","","","","","","","","","","514","rbc","Diagnostic trial","","j","9","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","456","672305","0.0-535.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","673309","0.0-536.0","0yoaazzx","935","510","","","","","","","","","","","1003","rbc","Diagnostic trial","","j","9","4","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","458","673309","0.0-538.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","459","673615","0.0-538.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","460","673615","0.0-538.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","461","674367","0.0-539.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","462","674827","0.0-540.0","0yoaazzx","935","510","","","","","","","","","","","459","rbc","Diagnostic trial","","f","9","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","463","675590","0.0-543.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","464","675952","0.0-544.0","0yoaazzx","935","510","","","","","","","","","","","361","rbc","Diagnostic trial","","j","9","6","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","465","675952","0.0-546.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","676268","0.0-546.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","467","676269","0.0-546.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","468","677026","0.0-547.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","677301","0.0-548.0","0yoaazzx","935","510","","","","","","","","","","","275","rbc","Diagnostic trial","","f","9","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","470","678063","0.0-551.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","471","678755","0.0-552.0","0yoaazzx","935","510","","","","","","","","","","","691","ume","Diagnostic trial","","f","9","8","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","472","678755","0.0-554.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","473","679066","0.0-554.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","474","679066","0.0-554.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","475","679819","0.0-555.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","476","680115","0.0-556.0","0yoaazzx","935","510","","","","","","","","","","","295","rbc","Diagnostic trial","","j","9","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","477","680868","0.0-559.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","478","681765","0.0-560.0","0yoaazzx","935","510","","","","","","","","","","","896","rbc","Diagnostic trial","","j","9","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","479","682518","0.0-563.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","480","682955","0.0-564.0","0yoaazzx","935","510","","","","","","","","","","","436","ume","Diagnostic trial","","j","9","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","481","683722","0.0-567.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","482","684206","0.0-568.0","0yoaazzx","935","510","","","","","","","","","","","484","rbc","Diagnostic trial","","j","9","12","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","483","684207","0.0-570.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","484","684515","0.0-570.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","485","684515","0.0-570.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","486","685266","0.0-571.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","685614","0.0-572.0","0yoaazzx","935","510","","","","","","","","","","","347","ume","Diagnostic trial","","f","9","13","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","488","686366","0.0-575.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","686722","0.0-576.0","0yoaazzx","935","510","","","","","","","","","","","355","ume","Diagnostic trial","","j","9","14","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","490","686722","0.0-578.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","491","687026","0.0-578.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","492","687026","0.0-578.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","687791","0.0-579.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
