"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","560","906067","0.0-948.0","9ocxe3ob","1536","864","","","","","","","","","","","768","vpu","Diagnostic trial","","f","17","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","561","906818","0.0-951.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","562","907658","0.0-952.0","9ocxe3ob","1536","864","","","","","","","","","","","839","vpu","Diagnostic trial","","f","17","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","563","908416","0.0-955.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","564","909155","0.0-956.0","9ocxe3ob","1536","864","","","","","","","","","","","738","efg","Diagnostic trial","","j","17","10","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","565","909911","0.0-959.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","566","910537","0.0-960.0","9ocxe3ob","1536","864","","","","","","","","","","","625","efg","Diagnostic trial","","f","17","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","567","911301","0.0-963.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","568","911989","0.0-964.0","9ocxe3ob","1536","864","","","","","","","","","","","686","efg","Inducer trial","","f","17","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","569","913505","0.0-967.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","570","927066","0.0-968.0","9ocxe3ob","1536","864","","","","","","","","","","","13566","If pbz press RIGHT | If hhd press LEFT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","571","927823","0.0-969.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","572","928559","0.0-970.0","9ocxe3ob","1536","864","","","","","","","","","","","735","hhd","Diagnostic trial","","f","18","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","573","929318","0.0-973.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","574","929990","0.0-974.0","9ocxe3ob","1536","864","","","","","","","","","","","670","pbz","Diagnostic trial","","j","18","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","575","930749","0.0-977.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","576","931338","0.0-978.0","9ocxe3ob","1536","864","","","","","","","","","","","587","hhd","Diagnostic trial","","f","18","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","577","932098","0.0-981.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","578","932803","0.0-982.0","9ocxe3ob","1536","864","","","","","","","","","","","704","pbz","Diagnostic trial","","f","18","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","579","933565","0.0-985.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","580","934161","0.0-986.0","9ocxe3ob","1536","864","","","","","","","","","","","595","pbz","Diagnostic trial","","f","18","4","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","581","934919","0.0-989.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","582","935348","0.0-990.0","9ocxe3ob","1536","864","","","","","","","","","","","428","pbz","Diagnostic trial","","f","18","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","583","936102","0.0-993.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","584","937131","0.0-994.0","9ocxe3ob","1536","864","","","","","","","","","","","1028","hhd","Diagnostic trial","","j","18","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","585","937892","0.0-997.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","586","939179","0.0-998.0","9ocxe3ob","1536","864","","","","","","","","","","","1286","pbz","Inducer trial","","j","18","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","587","940689","0.0-1001.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","588","941649","0.0-1002.0","9ocxe3ob","1536","864","","","","","","","","","","","959","If pcm press RIGHT | If ois press LEFT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","589","942406","0.0-1003.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","590","943331","0.0-1004.0","9ocxe3ob","1536","864","","","","","","","","","","","924","pcm","Diagnostic trial","","f","19","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","591","944087","0.0-1007.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","592","944778","0.0-1008.0","9ocxe3ob","1536","864","","","","","","","","","","","689","ois","Diagnostic trial","","f","19","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","593","945529","0.0-1011.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","594","946028","0.0-1012.0","9ocxe3ob","1536","864","","","","","","","","","","","497","ois","Diagnostic trial","","f","19","2","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","595","946029","0.0-1014.0-0.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","946333","0.0-1014.0-1.0","9ocxe3ob","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","597","946333","0.0-1014.0-2.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","947085","0.0-1015.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","599","947798","0.0-1016.0","9ocxe3ob","1536","864","","","","","","","","","","","712","pcm","Diagnostic trial","","j","19","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","600","948550","0.0-1019.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","601","949117","0.0-1020.0","9ocxe3ob","1536","864","","","","","","","","","","","566","ois","Diagnostic trial","","j","19","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","602","949880","0.0-1023.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","603","950638","0.0-1024.0","9ocxe3ob","1536","864","","","","","","","","","","","758","pcm","Diagnostic trial","","j","19","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","604","951402","0.0-1027.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","605","951919","0.0-1028.0","9ocxe3ob","1536","864","","","","","","","","","","","516","pcm","Diagnostic trial","","f","19","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","606","952679","0.0-1031.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","607","953424","0.0-1032.0","9ocxe3ob","1536","864","","","","","","","","","","","744","pcm","Diagnostic trial","","j","19","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","608","954185","0.0-1035.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","609","954847","0.0-1036.0","9ocxe3ob","1536","864","","","","","","","","","","","661","pcm","Diagnostic trial","","j","19","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","610","955606","0.0-1039.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","611","956212","0.0-1040.0","9ocxe3ob","1536","864","","","","","","","","","","","605","ois","Diagnostic trial","","j","19","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","612","956973","0.0-1043.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","957616","0.0-1044.0","9ocxe3ob","1536","864","","","","","","","","","","","642","pcm","Diagnostic trial","","j","19","10","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","614","958376","0.0-1047.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","959499","0.0-1048.0","9ocxe3ob","1536","864","","","","","","","","","","","1122","pcm","Inducer trial","","j","19","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","616","961008","0.0-1051.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","617","969084","0.0-1052.0","9ocxe3ob","1536","864","","","","","","","","","","","8075","If lct press RIGHT | If uen press LEFT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","618","969848","0.0-1053.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","619","971588","0.0-1054.0","9ocxe3ob","1536","864","","","","","","","","","","","1739","lct","Diagnostic trial","","j","20","0","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","620","971588","0.0-1056.0-0.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","971894","0.0-1056.0-1.0","9ocxe3ob","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","622","971895","0.0-1056.0-2.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","972649","0.0-1057.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","624","973446","0.0-1058.0","9ocxe3ob","1536","864","","","","","","","","","","","796","lct","Diagnostic trial","","j","20","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","625","974202","0.0-1061.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","626","974736","0.0-1062.0","9ocxe3ob","1536","864","","","","","","","","","","","533","uen","Diagnostic trial","","j","20","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","627","975503","0.0-1065.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","628","976097","0.0-1066.0","9ocxe3ob","1536","864","","","","","","","","","","","593","uen","Diagnostic trial","","j","20","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","629","976864","0.0-1069.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","630","977468","0.0-1070.0","9ocxe3ob","1536","864","","","","","","","","","","","603","uen","Diagnostic trial","","f","20","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","631","978225","0.0-1073.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","632","978915","0.0-1074.0","9ocxe3ob","1536","864","","","","","","","","","","","689","lct","Diagnostic trial","","j","20","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","633","979671","0.0-1077.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","634","980567","0.0-1078.0","9ocxe3ob","1536","864","","","","","","","","","","","894","lct","Diagnostic trial","","f","20","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","635","981326","0.0-1081.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","636","982607","0.0-1082.0","9ocxe3ob","1536","864","","","","","","","","","","","1279","uen","Inducer trial","","f","20","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","637","984117","0.0-1085.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","638","989701","0.0-1086.0","9ocxe3ob","1536","864","","","","","","","","","","","5584","If prg press RIGHT | If geb press LEFT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","639","990458","0.0-1087.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","640","991211","0.0-1088.0","9ocxe3ob","1536","864","","","","","","","","","","","751","prg","Diagnostic trial","","j","21","0","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","641","991211","0.0-1090.0-0.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","991527","0.0-1090.0-1.0","9ocxe3ob","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","643","991528","0.0-1090.0-2.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","992283","0.0-1091.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","645","993027","0.0-1092.0","9ocxe3ob","1536","864","","","","","","","","","","","743","geb","Diagnostic trial","","f","21","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","646","993783","0.0-1095.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","647","994348","0.0-1096.0","9ocxe3ob","1536","864","","","","","","","","","","","564","geb","Diagnostic trial","","f","21","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","648","995103","0.0-1099.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","649","995731","0.0-1100.0","9ocxe3ob","1536","864","","","","","","","","","","","627","prg","Diagnostic trial","","j","21","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","650","996483","0.0-1103.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","651","997093","0.0-1104.0","9ocxe3ob","1536","864","","","","","","","","","","","608","geb","Diagnostic trial","","j","21","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","652","997844","0.0-1107.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","653","998587","0.0-1108.0","9ocxe3ob","1536","864","","","","","","","","","","","742","prg","Diagnostic trial","","f","21","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","654","999341","0.0-1111.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","655","1000196","0.0-1112.0","9ocxe3ob","1536","864","","","","","","","","","","","853","prg","Diagnostic trial","","f","21","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","656","1000961","0.0-1115.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","657","1002073","0.0-1116.0","9ocxe3ob","1536","864","","","","","","","","","","","1110","prg","Inducer trial","","j","21","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","658","1003579","0.0-1119.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","659","1004944","0.0-1120.0","9ocxe3ob","1536","864","","","","","","","","","","","1363","If dof press RIGHT | If vbt press LEFT","Inducer instructions",""," ","22","","","","","","","","","","","",""
"","html-keyboard-response","660","1005709","0.0-1121.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","661","1006424","0.0-1122.0","9ocxe3ob","1536","864","","","","","","","","","","","714","dof","Diagnostic trial","","j","22","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","662","1007190","0.0-1125.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","663","1007785","0.0-1126.0","9ocxe3ob","1536","864","","","","","","","","","","","593","vbt","Diagnostic trial","","f","22","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","664","1008541","0.0-1129.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","665","1009279","0.0-1130.0","9ocxe3ob","1536","864","","","","","","","","","","","737","vbt","Diagnostic trial","","j","22","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","666","1010040","0.0-1133.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","667","1010591","0.0-1134.0","9ocxe3ob","1536","864","","","","","","","","","","","549","dof","Diagnostic trial","","j","22","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","668","1011354","0.0-1137.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","669","1011830","0.0-1138.0","9ocxe3ob","1536","864","","","","","","","","","","","475","dof","Diagnostic trial","","j","22","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","670","1012593","0.0-1141.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","671","1013575","0.0-1142.0","9ocxe3ob","1536","864","","","","","","","","","","","981","vbt","Inducer trial","","f","22","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","672","1015082","0.0-1145.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","673","1031708","0.0-1146.0","9ocxe3ob","1536","864","","","","","","","","","","","16625","If jup press RIGHT | If rif press LEFT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","674","1032465","0.0-1147.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","675","1033185","0.0-1148.0","9ocxe3ob","1536","864","","","","","","","","","","","718","rif","Diagnostic trial","","f","23","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","676","1033946","0.0-1151.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","677","1034459","0.0-1152.0","9ocxe3ob","1536","864","","","","","","","","","","","512","rif","Diagnostic trial","","j","23","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","678","1035219","0.0-1155.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","679","1035828","0.0-1156.0","9ocxe3ob","1536","864","","","","","","","","","","","608","rif","Diagnostic trial","","f","23","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","680","1036593","0.0-1159.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","681","1037349","0.0-1160.0","9ocxe3ob","1536","864","","","","","","","","","","","755","jup","Diagnostic trial","","j","23","3","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","682","1037350","0.0-1162.0-0.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","1037653","0.0-1162.0-1.0","9ocxe3ob","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","684","1037654","0.0-1162.0-2.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","1038406","0.0-1163.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","686","1039139","0.0-1164.0","9ocxe3ob","1536","864","","","","","","","","","","","732","rif","Diagnostic trial","","f","23","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","687","1039894","0.0-1167.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","688","1040571","0.0-1168.0","9ocxe3ob","1536","864","","","","","","","","","","","676","rif","Diagnostic trial","","j","23","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","689","1041327","0.0-1171.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","690","1042028","0.0-1172.0","9ocxe3ob","1536","864","","","","","","","","","","","701","rif","Diagnostic trial","","f","23","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","691","1042786","0.0-1175.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","692","1043433","0.0-1176.0","9ocxe3ob","1536","864","","","","","","","","","","","646","jup","Diagnostic trial","","j","23","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","693","1044190","0.0-1179.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","694","1044813","0.0-1180.0","9ocxe3ob","1536","864","","","","","","","","","","","622","jup","Diagnostic trial","","j","23","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","695","1045572","0.0-1183.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","696","1046321","0.0-1184.0","9ocxe3ob","1536","864","","","","","","","","","","","748","rif","Diagnostic trial","","f","23","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","697","1047087","0.0-1187.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","698","1047646","0.0-1188.0","9ocxe3ob","1536","864","","","","","","","","","","","558","rif","Diagnostic trial","","f","23","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","699","1048403","0.0-1191.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","700","1049011","0.0-1192.0","9ocxe3ob","1536","864","","","","","","","","","","","607","rif","Diagnostic trial","","j","23","11","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","701","1049777","0.0-1195.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","702","1050479","0.0-1196.0","9ocxe3ob","1536","864","","","","","","","","","","","700","jup","Diagnostic trial","","f","23","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","703","1051231","0.0-1199.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","704","1051782","0.0-1200.0","9ocxe3ob","1536","864","","","","","","","","","","","550","jup","Diagnostic trial","","f","23","13","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","705","1052547","0.0-1203.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","706","1053638","0.0-1204.0","9ocxe3ob","1536","864","","","","","","","","","","","1090","rif","Inducer trial","","f","23","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","707","1055155","0.0-1207.0","9ocxe3ob","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","708","1055156","0.0-1208.0","9ocxe3ob","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","709","1137450","0.0-1209.0","9ocxe3ob","1536","864","","","","","","","","","","","82255","feedback","Feedback","","{""strategy_feedback"":""for the blue task i combined the two words ,in order, which made it easier for me to assign which is for left or right. "",""open_feedback"":""""}","","","","","","","","","","","[]","","[{""event"":""blur"",""trial"":2,""time"":5544},{""event"":""focus"",""trial"":2,""time"":8119},{""event"":""fullscreenenter"",""trial"":3,""time"":223493}]"
