"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","364","427818","0.0-669.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","365","428952","0.0-670.0","7h089edp","1920","1080","","","","","","","","","","","1133","If vrm press RIGHT | If epy press LEFT","Inducer instructions",""," ","13","","","","","","","","","","","",""
"","html-keyboard-response","366","429706","0.0-671.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","367","430216","0.0-672.0","7h089edp","1920","1080","","","","","","","","","","","509","vrm","Diagnostic trial","","j","13","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","368","430978","0.0-675.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","369","431496","0.0-676.0","7h089edp","1920","1080","","","","","","","","","","","517","vrm","Diagnostic trial","","j","13","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","370","432253","0.0-679.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","371","432656","0.0-680.0","7h089edp","1920","1080","","","","","","","","","","","402","epy","Diagnostic trial","","j","13","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","372","433414","0.0-683.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","373","433871","0.0-684.0","7h089edp","1920","1080","","","","","","","","","","","455","epy","Diagnostic trial","","f","13","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","374","434636","0.0-687.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","375","435079","0.0-688.0","7h089edp","1920","1080","","","","","","","","","","","441","epy","Diagnostic trial","","j","13","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","376","435831","0.0-691.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","377","436395","0.0-692.0","7h089edp","1920","1080","","","","","","","","","","","563","vrm","Diagnostic trial","","j","13","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","378","437154","0.0-695.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","379","437598","0.0-696.0","7h089edp","1920","1080","","","","","","","","","","","443","vrm","Diagnostic trial","","j","13","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","380","438350","0.0-699.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","381","438901","0.0-700.0","7h089edp","1920","1080","","","","","","","","","","","550","epy","Diagnostic trial","","f","13","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","382","439668","0.0-703.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","383","440161","0.0-704.0","7h089edp","1920","1080","","","","","","","","","","","491","vrm","Diagnostic trial","","j","13","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","384","440924","0.0-707.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","385","441451","0.0-708.0","7h089edp","1920","1080","","","","","","","","","","","525","epy","Diagnostic trial","","f","13","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","386","442212","0.0-711.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","387","442728","0.0-712.0","7h089edp","1920","1080","","","","","","","","","","","515","epy","Inducer trial","","f","13","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","388","444242","0.0-715.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","389","445950","0.0-716.0","7h089edp","1920","1080","","","","","","","","","","","1707","If dgv press RIGHT | If hfs press LEFT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","390","446708","0.0-717.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","391","447213","0.0-718.0","7h089edp","1920","1080","","","","","","","","","","","504","dgv","Diagnostic trial","","f","14","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","392","447968","0.0-721.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","393","448385","0.0-722.0","7h089edp","1920","1080","","","","","","","","","","","416","dgv","Diagnostic trial","","f","14","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","394","449148","0.0-725.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","395","449668","0.0-726.0","7h089edp","1920","1080","","","","","","","","","","","519","dgv","Diagnostic trial","","j","14","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","396","450421","0.0-729.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","397","450867","0.0-730.0","7h089edp","1920","1080","","","","","","","","","","","445","dgv","Diagnostic trial","","j","14","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","398","451628","0.0-733.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","399","452080","0.0-734.0","7h089edp","1920","1080","","","","","","","","","","","451","dgv","Diagnostic trial","","j","14","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","400","452835","0.0-737.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","401","453280","0.0-738.0","7h089edp","1920","1080","","","","","","","","","","","444","hfs","Diagnostic trial","","f","14","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","402","454042","0.0-741.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","403","454556","0.0-742.0","7h089edp","1920","1080","","","","","","","","","","","513","dgv","Diagnostic trial","","j","14","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","404","455314","0.0-745.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","405","455786","0.0-746.0","7h089edp","1920","1080","","","","","","","","","","","471","hfs","Diagnostic trial","","f","14","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","406","456552","0.0-749.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","407","457242","0.0-750.0","7h089edp","1920","1080","","","","","","","","","","","688","dgv","Diagnostic trial","","j","14","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","408","458004","0.0-753.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","409","458547","0.0-754.0","7h089edp","1920","1080","","","","","","","","","","","542","hfs","Diagnostic trial","","j","14","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","410","459304","0.0-757.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","411","459786","0.0-758.0","7h089edp","1920","1080","","","","","","","","","","","481","dgv","Diagnostic trial","","j","14","10","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","412","460546","0.0-761.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","413","461168","0.0-762.0","7h089edp","1920","1080","","","","","","","","","","","621","dgv","Inducer trial","","j","14","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","414","462682","0.0-765.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","415","463882","0.0-766.0","7h089edp","1920","1080","","","","","","","","","","","1198","If chy press RIGHT | If dof press LEFT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","416","464645","0.0-767.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","417","465279","0.0-768.0","7h089edp","1920","1080","","","","","","","","","","","633","chy","Diagnostic trial","","f","15","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","418","466043","0.0-771.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","419","466454","0.0-772.0","7h089edp","1920","1080","","","","","","","","","","","410","chy","Diagnostic trial","","f","15","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","420","467222","0.0-775.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","421","467733","0.0-776.0","7h089edp","1920","1080","","","","","","","","","","","510","dof","Diagnostic trial","","f","15","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","422","468493","0.0-779.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","423","468906","0.0-780.0","7h089edp","1920","1080","","","","","","","","","","","411","dof","Diagnostic trial","","f","15","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","424","469672","0.0-783.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","425","470156","0.0-784.0","7h089edp","1920","1080","","","","","","","","","","","483","chy","Diagnostic trial","","j","15","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","426","470921","0.0-787.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","427","471425","0.0-788.0","7h089edp","1920","1080","","","","","","","","","","","503","chy","Diagnostic trial","","f","15","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","428","472177","0.0-791.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","429","472615","0.0-792.0","7h089edp","1920","1080","","","","","","","","","","","437","dof","Diagnostic trial","","f","15","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","430","473368","0.0-795.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","431","473809","0.0-796.0","7h089edp","1920","1080","","","","","","","","","","","439","dof","Diagnostic trial","","j","15","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","432","474576","0.0-799.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","433","475032","0.0-800.0","7h089edp","1920","1080","","","","","","","","","","","455","chy","Diagnostic trial","","j","15","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","434","475790","0.0-803.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","435","476292","0.0-804.0","7h089edp","1920","1080","","","","","","","","","","","501","chy","Diagnostic trial","","f","15","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","436","477048","0.0-807.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","437","477532","0.0-808.0","7h089edp","1920","1080","","","","","","","","","","","483","chy","Diagnostic trial","","f","15","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","438","478291","0.0-811.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","439","478927","0.0-812.0","7h089edp","1920","1080","","","","","","","","","","","635","chy","Inducer trial","","j","15","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","440","480440","0.0-815.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","441","481431","0.0-816.0","7h089edp","1920","1080","","","","","","","","","","","990","If frn press RIGHT | If drk press LEFT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","442","482186","0.0-817.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","482696","0.0-818.0","7h089edp","1920","1080","","","","","","","","","","","508","drk","Diagnostic trial","","j","16","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","444","483455","0.0-821.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","445","483860","0.0-822.0","7h089edp","1920","1080","","","","","","","","","","","404","drk","Diagnostic trial","","j","16","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","446","484616","0.0-825.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","447","485088","0.0-826.0","7h089edp","1920","1080","","","","","","","","","","","471","frn","Diagnostic trial","","f","16","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","448","485849","0.0-829.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","486280","0.0-830.0","7h089edp","1920","1080","","","","","","","","","","","430","drk","Diagnostic trial","","f","16","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","450","487042","0.0-833.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","451","487471","0.0-834.0","7h089edp","1920","1080","","","","","","","","","","","428","frn","Diagnostic trial","","j","16","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","452","488235","0.0-837.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","488692","0.0-838.0","7h089edp","1920","1080","","","","","","","","","","","455","drk","Diagnostic trial","","f","16","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","454","489445","0.0-841.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","489872","0.0-842.0","7h089edp","1920","1080","","","","","","","","","","","426","drk","Diagnostic trial","","j","16","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","456","490636","0.0-845.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","491153","0.0-846.0","7h089edp","1920","1080","","","","","","","","","","","516","frn","Diagnostic trial","","f","16","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","458","491920","0.0-849.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","459","492323","0.0-850.0","7h089edp","1920","1080","","","","","","","","","","","401","drk","Diagnostic trial","","j","16","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","460","493083","0.0-853.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","461","493647","0.0-854.0","7h089edp","1920","1080","","","","","","","","","","","563","drk","Diagnostic trial","","f","16","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","462","494402","0.0-857.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","463","494923","0.0-858.0","7h089edp","1920","1080","","","","","","","","","","","520","drk","Diagnostic trial","","f","16","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","464","495688","0.0-861.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","465","496099","0.0-862.0","7h089edp","1920","1080","","","","","","","","","","","409","drk","Diagnostic trial","","f","16","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","466","496864","0.0-865.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","467","497857","0.0-866.0","7h089edp","1920","1080","","","","","","","","","","","991","frn","Diagnostic trial","","f","16","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","468","498619","0.0-869.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","499070","0.0-870.0","7h089edp","1920","1080","","","","","","","","","","","449","drk","Inducer trial","","f","16","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","470","500573","0.0-873.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","471","501705","0.0-874.0","7h089edp","1920","1080","","","","","","","","","","","1130","If zpl press RIGHT | If cer press LEFT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","472","502466","0.0-875.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","473","503072","0.0-876.0","7h089edp","1920","1080","","","","","","","","","","","605","zpl","Diagnostic trial","","f","17","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","474","503830","0.0-879.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","475","504260","0.0-880.0","7h089edp","1920","1080","","","","","","","","","","","428","zpl","Diagnostic trial","","f","17","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","476","505022","0.0-883.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","477","505484","0.0-884.0","7h089edp","1920","1080","","","","","","","","","","","461","zpl","Diagnostic trial","","j","17","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","478","506236","0.0-887.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","479","506672","0.0-888.0","7h089edp","1920","1080","","","","","","","","","","","435","cer","Diagnostic trial","","j","17","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","480","507428","0.0-891.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","481","508073","0.0-892.0","7h089edp","1920","1080","","","","","","","","","","","643","cer","Diagnostic trial","","j","17","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","482","508826","0.0-895.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","483","509238","0.0-896.0","7h089edp","1920","1080","","","","","","","","","","","411","zpl","Diagnostic trial","","j","17","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","484","510005","0.0-899.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","485","510422","0.0-900.0","7h089edp","1920","1080","","","","","","","","","","","415","cer","Diagnostic trial","","j","17","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","486","511184","0.0-903.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","511620","0.0-904.0","7h089edp","1920","1080","","","","","","","","","","","435","zpl","Diagnostic trial","","f","17","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","488","512383","0.0-907.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","512837","0.0-908.0","7h089edp","1920","1080","","","","","","","","","","","453","cer","Diagnostic trial","","f","17","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","490","513592","0.0-911.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","491","514188","0.0-912.0","7h089edp","1920","1080","","","","","","","","","","","595","zpl","Inducer trial","","j","17","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","492","515694","0.0-915.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","493","516517","0.0-916.0","7h089edp","1920","1080","","","","","","","","","","","822","If pph press RIGHT | If cui press LEFT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","494","517273","0.0-917.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","495","517762","0.0-918.0","7h089edp","1920","1080","","","","","","","","","","","488","cui","Diagnostic trial","","f","18","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","496","518527","0.0-921.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","497","518916","0.0-922.0","7h089edp","1920","1080","","","","","","","","","","","388","pph","Diagnostic trial","","j","18","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","498","519669","0.0-925.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","499","520110","0.0-926.0","7h089edp","1920","1080","","","","","","","","","","","439","cui","Diagnostic trial","","f","18","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","500","520872","0.0-929.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","501","521327","0.0-930.0","7h089edp","1920","1080","","","","","","","","","","","454","pph","Diagnostic trial","","j","18","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","502","522092","0.0-933.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","503","522539","0.0-934.0","7h089edp","1920","1080","","","","","","","","","","","445","cui","Diagnostic trial","","f","18","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","504","523298","0.0-937.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","505","523833","0.0-938.0","7h089edp","1920","1080","","","","","","","","","","","534","pph","Diagnostic trial","","f","18","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","506","524597","0.0-941.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","507","525068","0.0-942.0","7h089edp","1920","1080","","","","","","","","","","","470","pph","Diagnostic trial","","j","18","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","508","525833","0.0-945.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","509","526289","0.0-946.0","7h089edp","1920","1080","","","","","","","","","","","454","cui","Diagnostic trial","","f","18","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","510","527047","0.0-949.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","511","527661","0.0-950.0","7h089edp","1920","1080","","","","","","","","","","","612","cui","Diagnostic trial","","j","18","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","512","528427","0.0-953.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","513","528913","0.0-954.0","7h089edp","1920","1080","","","","","","","","","","","485","cui","Diagnostic trial","","f","18","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","514","529669","0.0-957.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","515","530233","0.0-958.0","7h089edp","1920","1080","","","","","","","","","","","562","pph","Diagnostic trial","","j","18","10","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","516","530998","0.0-961.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","517","531520","0.0-962.0","7h089edp","1920","1080","","","","","","","","","","","520","cui","Inducer trial","","f","18","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","518","533022","0.0-965.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","519","533874","0.0-966.0","7h089edp","1920","1080","","","","","","","","","","","851","If sjn press RIGHT | If jft press LEFT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","520","534635","0.0-967.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","521","535093","0.0-968.0","7h089edp","1920","1080","","","","","","","","","","","457","sjn","Diagnostic trial","","j","19","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","522","535845","0.0-971.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","523","536333","0.0-972.0","7h089edp","1920","1080","","","","","","","","","","","487","sjn","Diagnostic trial","","j","19","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","524","537087","0.0-975.0","7h089edp","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","537487","0.0-976.0","7h089edp","1920","1080","","","","","","","","","","","399","jft","Diagnostic trial","","j","19","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
