"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","732","1129027","0.0-1116.0-2.0","qc7hu5kt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","1129780","0.0-1117.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","734","1131300","0.0-1118.0","qc7hu5kt","1280","720","","","","","","","","","","","1519","dof","Diagnostic trial","","f","22","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","735","1132064","0.0-1121.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","736","1132782","0.0-1122.0","qc7hu5kt","1280","720","","","","","","","","","","","717","ebe","Diagnostic trial","","j","22","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","737","1133554","0.0-1125.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","738","1134245","0.0-1126.0","qc7hu5kt","1280","720","","","","","","","","","","","690","ebe","Diagnostic trial","","f","22","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","739","1135002","0.0-1129.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","740","1136398","0.0-1130.0","qc7hu5kt","1280","720","","","","","","","","","","","1394","dof","Diagnostic trial","","f","22","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","741","1137153","0.0-1133.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","742","1138004","0.0-1134.0","qc7hu5kt","1280","720","","","","","","","","","","","849","ebe","Diagnostic trial","","j","22","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","743","1138761","0.0-1137.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","744","1139321","0.0-1138.0","qc7hu5kt","1280","720","","","","","","","","","","","559","ebe","Diagnostic trial","","j","22","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","745","1140078","0.0-1141.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","746","1140667","0.0-1142.0","qc7hu5kt","1280","720","","","","","","","","","","","587","dof","Diagnostic trial","","f","22","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","747","1141424","0.0-1145.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","748","1142088","0.0-1146.0","qc7hu5kt","1280","720","","","","","","","","","","","663","ebe","Diagnostic trial","","f","22","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","749","1142844","0.0-1149.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","750","1143810","0.0-1150.0","qc7hu5kt","1280","720","","","","","","","","","","","966","dof","Inducer trial","","j","22","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","751","1145316","0.0-1153.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","752","1148332","0.0-1154.0","qc7hu5kt","1280","720","","","","","","","","","","","3015","If dnc press RIGHT | If swr press LEFT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","753","1149098","0.0-1155.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","754","1150440","0.0-1156.0","qc7hu5kt","1280","720","","","","","","","","","","","1342","swr","Diagnostic trial","","f","23","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","755","1151205","0.0-1159.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","756","1151827","0.0-1160.0","qc7hu5kt","1280","720","","","","","","","","","","","621","dnc","Diagnostic trial","","f","23","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","757","1152584","0.0-1163.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","758","1153266","0.0-1164.0","qc7hu5kt","1280","720","","","","","","","","","","","681","swr","Diagnostic trial","","f","23","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","759","1154020","0.0-1167.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","760","1154723","0.0-1168.0","qc7hu5kt","1280","720","","","","","","","","","","","702","swr","Diagnostic trial","","f","23","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","761","1155477","0.0-1171.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","762","1156171","0.0-1172.0","qc7hu5kt","1280","720","","","","","","","","","","","693","swr","Diagnostic trial","","f","23","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","763","1156929","0.0-1175.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","764","1157463","0.0-1176.0","qc7hu5kt","1280","720","","","","","","","","","","","533","dnc","Diagnostic trial","","j","23","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","765","1158225","0.0-1179.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","766","1159209","0.0-1180.0","qc7hu5kt","1280","720","","","","","","","","","","","982","swr","Diagnostic trial","","j","23","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","767","1159972","0.0-1183.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","768","1160703","0.0-1184.0","qc7hu5kt","1280","720","","","","","","","","","","","730","dnc","Diagnostic trial","","f","23","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","769","1161459","0.0-1187.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","770","1162053","0.0-1188.0","qc7hu5kt","1280","720","","","","","","","","","","","592","swr","Diagnostic trial","","f","23","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","771","1162811","0.0-1191.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","772","1163530","0.0-1192.0","qc7hu5kt","1280","720","","","","","","","","","","","719","swr","Diagnostic trial","","j","23","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","773","1164287","0.0-1195.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","774","1165160","0.0-1196.0","qc7hu5kt","1280","720","","","","","","","","","","","872","dnc","Diagnostic trial","","f","23","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","775","1165916","0.0-1199.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","776","1166469","0.0-1200.0","qc7hu5kt","1280","720","","","","","","","","","","","551","swr","Diagnostic trial","","f","23","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","777","1167226","0.0-1203.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","778","1168088","0.0-1204.0","qc7hu5kt","1280","720","","","","","","","","","","","860","dnc","Inducer trial","","j","23","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","779","1169594","0.0-1207.0","qc7hu5kt","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","780","1169596","0.0-1208.0","qc7hu5kt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","781","1361252","0.0-1209.0","qc7hu5kt","1280","720","","","","","","","","","","","191615","feedback","Feedback","","{""strategy_feedback"":""I only really started to get to grips with the task towards the end. Slowing down to give myself slightly more time for the correct response helped."",""open_feedback"":""An interesting study that was easy to understand but it was more difficult than I though it would be.""}","","","","","","","","","","","[]","An interesting study that was easy to understand but it was more difficult than I though it would be.","[{""event"":""blur"",""trial"":2,""time"":123695},{""event"":""focus"",""trial"":2,""time"":126255},{""event"":""fullscreenenter"",""trial"":3,""time"":152708},{""event"":""fullscreenexit"",""trial"":407,""time"":813922}]"
