"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","661","735569","0.0-1134.0","34syh0hh","1920","1080","","","","","","","","","","","578","uen","Diagnostic trial","","f","22","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","662","736329","0.0-1137.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","663","737129","0.0-1138.0","34syh0hh","1920","1080","","","","","","","","","","","798","uen","Inducer trial","","f","22","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","664","738637","0.0-1141.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","665","741878","0.0-1142.0","34syh0hh","1920","1080","","","","","","","","","","","3240","If mmo press LEFT | If ccx press RIGHT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","666","742633","0.0-1143.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","667","743532","0.0-1144.0","34syh0hh","1920","1080","","","","","","","","","","","899","mmo","Diagnostic trial","","j","23","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","668","744298","0.0-1147.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","669","745137","0.0-1148.0","34syh0hh","1920","1080","","","","","","","","","","","838","ccx","Diagnostic trial","","f","23","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","670","745889","0.0-1151.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","671","746404","0.0-1152.0","34syh0hh","1920","1080","","","","","","","","","","","515","ccx","Diagnostic trial","","f","23","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","672","747159","0.0-1155.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","673","747752","0.0-1156.0","34syh0hh","1920","1080","","","","","","","","","","","592","mmo","Diagnostic trial","","f","23","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","674","748511","0.0-1159.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","675","748921","0.0-1160.0","34syh0hh","1920","1080","","","","","","","","","","","408","mmo","Diagnostic trial","","f","23","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","676","749680","0.0-1163.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","677","750317","0.0-1164.0","34syh0hh","1920","1080","","","","","","","","","","","636","mmo","Diagnostic trial","","j","23","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","678","751081","0.0-1167.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","679","751759","0.0-1168.0","34syh0hh","1920","1080","","","","","","","","","","","676","ccx","Diagnostic trial","","j","23","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","680","752515","0.0-1171.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","681","753166","0.0-1172.0","34syh0hh","1920","1080","","","","","","","","","","","650","mmo","Diagnostic trial","","f","23","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","682","753931","0.0-1175.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","683","754671","0.0-1176.0","34syh0hh","1920","1080","","","","","","","","","","","739","mmo","Diagnostic trial","","f","23","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","684","755434","0.0-1179.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","685","756010","0.0-1180.0","34syh0hh","1920","1080","","","","","","","","","","","574","ccx","Diagnostic trial","","j","23","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","686","756775","0.0-1183.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","687","757376","0.0-1184.0","34syh0hh","1920","1080","","","","","","","","","","","600","mmo","Diagnostic trial","","f","23","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","688","758132","0.0-1187.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","689","758845","0.0-1188.0","34syh0hh","1920","1080","","","","","","","","","","","712","ccx","Diagnostic trial","","f","23","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","690","759598","0.0-1191.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","691","760193","0.0-1192.0","34syh0hh","1920","1080","","","","","","","","","","","594","mmo","Diagnostic trial","","f","23","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","692","760952","0.0-1195.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","693","761397","0.0-1196.0","34syh0hh","1920","1080","","","","","","","","","","","444","mmo","Diagnostic trial","","f","23","13","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","694","762152","0.0-1199.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","695","762951","0.0-1200.0","34syh0hh","1920","1080","","","","","","","","","","","798","ccx","Diagnostic trial","","f","23","14","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","696","763711","0.0-1203.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","697","764510","0.0-1204.0","34syh0hh","1920","1080","","","","","","","","","","","797","ccx","Inducer trial","","j","23","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","698","766012","0.0-1207.0","34syh0hh","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","699","766013","0.0-1208.0","34syh0hh","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","700","841309","0.0-1209.0","34syh0hh","1920","1080","","","","","","","","","","","75257","feedback","Feedback","","{""strategy_feedback"":""I focused on the first line of the instructions, trying to retain the letters in blue"",""open_feedback"":""It was an enjoyable experience""}","","","","","","","","","","","[]","It was an enjoyable experience","[{""event"":""fullscreenenter"",""trial"":3,""time"":48255}]"
