"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","493","509432","0.0-906.0","pca52mry","1920","1080","","","","","","","","","","","497","chy","Diagnostic trial","","f","16","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","494","510191","0.0-909.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","495","510738","0.0-910.0","pca52mry","1920","1080","","","","","","","","","","","546","chy","Diagnostic trial","","j","16","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","496","511505","0.0-913.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","497","512072","0.0-914.0","pca52mry","1920","1080","","","","","","","","","","","567","chy","Diagnostic trial","","f","16","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","498","512836","0.0-917.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","499","513226","0.0-918.0","pca52mry","1920","1080","","","","","","","","","","","390","fja","Diagnostic trial","","j","16","6","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","500","513226","0.0-920.0-0.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","513529","0.0-920.0-1.0","pca52mry","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","502","513529","0.0-920.0-2.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","503","514282","0.0-921.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","504","515007","0.0-922.0","pca52mry","1920","1080","","","","","","","","","","","725","fja","Diagnostic trial","","j","16","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","505","515760","0.0-925.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","506","516635","0.0-926.0","pca52mry","1920","1080","","","","","","","","","","","874","fja","Diagnostic trial","","j","16","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","507","517399","0.0-929.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","508","517732","0.0-930.0","pca52mry","1920","1080","","","","","","","","","","","332","fja","Diagnostic trial","","j","16","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","509","518492","0.0-933.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","510","519117","0.0-934.0","pca52mry","1920","1080","","","","","","","","","","","625","chy","Inducer trial","","f","16","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","511","520622","0.0-937.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","512","521376","0.0-938.0","pca52mry","1920","1080","","","","","","","","","","","753","If hfs press RIGHT | If drk press LEFT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","513","522141","0.0-939.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","514","522967","0.0-940.0","pca52mry","1920","1080","","","","","","","","","","","825","drk","Diagnostic trial","","j","17","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","515","523722","0.0-943.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","516","524832","0.0-944.0","pca52mry","1920","1080","","","","","","","","","","","1110","drk","Diagnostic trial","","j","17","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","517","525589","0.0-947.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","518","526009","0.0-948.0","pca52mry","1920","1080","","","","","","","","","","","420","hfs","Diagnostic trial","","j","17","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","519","526776","0.0-951.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","520","527172","0.0-952.0","pca52mry","1920","1080","","","","","","","","","","","395","hfs","Diagnostic trial","","j","17","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","521","527933","0.0-955.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","522","528472","0.0-956.0","pca52mry","1920","1080","","","","","","","","","","","539","drk","Diagnostic trial","","f","17","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","523","529225","0.0-959.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","524","529664","0.0-960.0","pca52mry","1920","1080","","","","","","","","","","","439","hfs","Diagnostic trial","","j","17","5","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","525","529665","0.0-962.0-0.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","526","529968","0.0-962.0-1.0","pca52mry","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","527","529968","0.0-962.0-2.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","528","530723","0.0-963.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","531518","0.0-964.0","pca52mry","1920","1080","","","","","","","","","","","794","drk","Diagnostic trial","","f","17","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","530","532272","0.0-967.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","532988","0.0-968.0","pca52mry","1920","1080","","","","","","","","","","","715","hfs","Diagnostic trial","","j","17","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","532","533753","0.0-971.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","533","534559","0.0-972.0","pca52mry","1920","1080","","","","","","","","","","","806","drk","Diagnostic trial","","j","17","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","534","535323","0.0-975.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","535","535823","0.0-976.0","pca52mry","1920","1080","","","","","","","","","","","500","hfs","Diagnostic trial","","j","17","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","536","536590","0.0-979.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","537","537192","0.0-980.0","pca52mry","1920","1080","","","","","","","","","","","602","hfs","Diagnostic trial","","f","17","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","538","537949","0.0-983.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","539","538743","0.0-984.0","pca52mry","1920","1080","","","","","","","","","","","794","drk","Diagnostic trial","","f","17","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","540","539496","0.0-987.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","541","539993","0.0-988.0","pca52mry","1920","1080","","","","","","","","","","","496","hfs","Diagnostic trial","","j","17","12","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","542","540746","0.0-991.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","543","541732","0.0-992.0","pca52mry","1920","1080","","","","","","","","","","","985","hfs","Inducer trial","","j","17","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","544","543235","0.0-995.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","545","545078","0.0-996.0","pca52mry","1920","1080","","","","","","","","","","","1843","If glp press RIGHT | If afp press LEFT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","546","545843","0.0-997.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","547","546241","0.0-998.0","pca52mry","1920","1080","","","","","","","","","","","397","afp","Diagnostic trial","","f","18","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","548","547007","0.0-1001.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","549","547563","0.0-1002.0","pca52mry","1920","1080","","","","","","","","","","","556","afp","Diagnostic trial","","j","18","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","550","548329","0.0-1005.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","551","548764","0.0-1006.0","pca52mry","1920","1080","","","","","","","","","","","434","glp","Diagnostic trial","","j","18","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","552","549528","0.0-1009.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","553","550088","0.0-1010.0","pca52mry","1920","1080","","","","","","","","","","","560","afp","Diagnostic trial","","f","18","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","554","550844","0.0-1013.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","555","551524","0.0-1014.0","pca52mry","1920","1080","","","","","","","","","","","680","afp","Diagnostic trial","","j","18","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","556","552277","0.0-1017.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","557","552716","0.0-1018.0","pca52mry","1920","1080","","","","","","","","","","","438","glp","Diagnostic trial","","f","18","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","558","553480","0.0-1021.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","559","553900","0.0-1022.0","pca52mry","1920","1080","","","","","","","","","","","419","glp","Diagnostic trial","","j","18","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","560","554663","0.0-1025.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","561","555098","0.0-1026.0","pca52mry","1920","1080","","","","","","","","","","","435","glp","Diagnostic trial","","f","18","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","562","555855","0.0-1029.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","563","556790","0.0-1030.0","pca52mry","1920","1080","","","","","","","","","","","935","afp","Diagnostic trial","","f","18","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","564","557550","0.0-1033.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","565","557975","0.0-1034.0","pca52mry","1920","1080","","","","","","","","","","","424","afp","Diagnostic trial","","j","18","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","566","558735","0.0-1037.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","567","559398","0.0-1038.0","pca52mry","1920","1080","","","","","","","","","","","663","afp","Diagnostic trial","","f","18","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","568","560149","0.0-1041.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","569","560889","0.0-1042.0","pca52mry","1920","1080","","","","","","","","","","","739","afp","Diagnostic trial","","f","18","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","570","561645","0.0-1045.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","571","562279","0.0-1046.0","pca52mry","1920","1080","","","","","","","","","","","633","glp","Inducer trial","","j","18","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","572","563780","0.0-1049.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","573","565526","0.0-1050.0","pca52mry","1920","1080","","","","","","","","","","","1745","If iei press RIGHT | If ccx press LEFT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","574","566281","0.0-1051.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","575","567034","0.0-1052.0","pca52mry","1920","1080","","","","","","","","","","","752","ccx","Diagnostic trial","","f","19","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","576","567792","0.0-1055.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","577","568211","0.0-1056.0","pca52mry","1920","1080","","","","","","","","","","","419","iei","Diagnostic trial","","f","19","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","578","568976","0.0-1059.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","579","569443","0.0-1060.0","pca52mry","1920","1080","","","","","","","","","","","466","ccx","Diagnostic trial","","j","19","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","580","570209","0.0-1063.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","581","570639","0.0-1064.0","pca52mry","1920","1080","","","","","","","","","","","429","iei","Diagnostic trial","","j","19","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","582","571395","0.0-1067.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","583","571782","0.0-1068.0","pca52mry","1920","1080","","","","","","","","","","","386","iei","Diagnostic trial","","j","19","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","584","572548","0.0-1071.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","585","573312","0.0-1072.0","pca52mry","1920","1080","","","","","","","","","","","764","ccx","Diagnostic trial","","j","19","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","586","574072","0.0-1075.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","587","574923","0.0-1076.0","pca52mry","1920","1080","","","","","","","","","","","851","iei","Inducer trial","","j","19","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","588","576433","0.0-1079.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","589","577561","0.0-1080.0","pca52mry","1920","1080","","","","","","","","","","","1128","If yrp press RIGHT | If hhd press LEFT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","590","578320","0.0-1081.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","591","578892","0.0-1082.0","pca52mry","1920","1080","","","","","","","","","","","571","yrp","Diagnostic trial","","j","20","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","592","579648","0.0-1085.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","593","580043","0.0-1086.0","pca52mry","1920","1080","","","","","","","","","","","395","yrp","Diagnostic trial","","j","20","1","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","594","580044","0.0-1088.0-0.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","580353","0.0-1088.0-1.0","pca52mry","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","596","580353","0.0-1088.0-2.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","581119","0.0-1089.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","598","581714","0.0-1090.0","pca52mry","1920","1080","","","","","","","","","","","595","hhd","Diagnostic trial","","j","20","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","599","582478","0.0-1093.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","600","583056","0.0-1094.0","pca52mry","1920","1080","","","","","","","","","","","578","hhd","Diagnostic trial","","f","20","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","601","583814","0.0-1097.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","602","584309","0.0-1098.0","pca52mry","1920","1080","","","","","","","","","","","494","hhd","Diagnostic trial","","j","20","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","603","585071","0.0-1101.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","604","585934","0.0-1102.0","pca52mry","1920","1080","","","","","","","","","","","863","hhd","Inducer trial","","f","20","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","605","587441","0.0-1105.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","606","588100","0.0-1106.0","pca52mry","1920","1080","","","","","","","","","","","659","If asn press RIGHT | If swr press LEFT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","607","588866","0.0-1107.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","608","590378","0.0-1108.0","pca52mry","1920","1080","","","","","","","","","","","1511","swr","Diagnostic trial","","f","21","0","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","609","590378","0.0-1110.0-0.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","590681","0.0-1110.0-1.0","pca52mry","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","611","590682","0.0-1110.0-2.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","591433","0.0-1111.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","592215","0.0-1112.0","pca52mry","1920","1080","","","","","","","","","","","781","asn","Diagnostic trial","","j","21","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","614","592975","0.0-1115.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","593504","0.0-1116.0","pca52mry","1920","1080","","","","","","","","","","","528","swr","Diagnostic trial","","j","21","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","616","594267","0.0-1119.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","617","595348","0.0-1120.0","pca52mry","1920","1080","","","","","","","","","","","1081","asn","Diagnostic trial","","f","21","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","618","596104","0.0-1123.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","619","596676","0.0-1124.0","pca52mry","1920","1080","","","","","","","","","","","571","swr","Diagnostic trial","","j","21","4","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","620","596676","0.0-1126.0-0.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","596980","0.0-1126.0-1.0","pca52mry","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","622","596981","0.0-1126.0-2.0","pca52mry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","597735","0.0-1127.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","624","598331","0.0-1128.0","pca52mry","1920","1080","","","","","","","","","","","596","swr","Diagnostic trial","","f","21","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","625","599095","0.0-1131.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","626","599960","0.0-1132.0","pca52mry","1920","1080","","","","","","","","","","","865","asn","Diagnostic trial","","f","21","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","627","600725","0.0-1135.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","628","601690","0.0-1136.0","pca52mry","1920","1080","","","","","","","","","","","965","asn","Inducer trial","","j","21","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","629","603200","0.0-1139.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","630","604692","0.0-1140.0","pca52mry","1920","1080","","","","","","","","","","","1491","If vbt press RIGHT | If pxv press LEFT","Inducer instructions",""," ","22","","","","","","","","","","","",""
"","html-keyboard-response","631","605446","0.0-1141.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","632","606030","0.0-1142.0","pca52mry","1920","1080","","","","","","","","","","","584","vbt","Diagnostic trial","","j","22","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","633","606794","0.0-1145.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","634","607318","0.0-1146.0","pca52mry","1920","1080","","","","","","","","","","","524","pxv","Diagnostic trial","","f","22","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","635","608077","0.0-1149.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","636","608520","0.0-1150.0","pca52mry","1920","1080","","","","","","","","","","","442","pxv","Diagnostic trial","","f","22","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","637","609285","0.0-1153.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","638","609805","0.0-1154.0","pca52mry","1920","1080","","","","","","","","","","","519","vbt","Diagnostic trial","","f","22","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","639","610561","0.0-1157.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","640","611513","0.0-1158.0","pca52mry","1920","1080","","","","","","","","","","","952","vbt","Inducer trial","","j","22","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","641","613026","0.0-1161.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","642","613910","0.0-1162.0","pca52mry","1920","1080","","","","","","","","","","","884","If dgv press RIGHT | If csp press LEFT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","643","614666","0.0-1163.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","644","615325","0.0-1164.0","pca52mry","1920","1080","","","","","","","","","","","659","dgv","Diagnostic trial","","f","23","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","645","616081","0.0-1167.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","646","616539","0.0-1168.0","pca52mry","1920","1080","","","","","","","","","","","458","csp","Diagnostic trial","","j","23","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","647","617296","0.0-1171.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","648","617939","0.0-1172.0","pca52mry","1920","1080","","","","","","","","","","","643","dgv","Diagnostic trial","","f","23","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","649","618706","0.0-1175.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","650","619209","0.0-1176.0","pca52mry","1920","1080","","","","","","","","","","","503","dgv","Diagnostic trial","","f","23","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","651","619969","0.0-1179.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","652","620568","0.0-1180.0","pca52mry","1920","1080","","","","","","","","","","","599","csp","Diagnostic trial","","j","23","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","653","621326","0.0-1183.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","654","622125","0.0-1184.0","pca52mry","1920","1080","","","","","","","","","","","799","csp","Diagnostic trial","","f","23","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","655","622882","0.0-1187.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","656","623418","0.0-1188.0","pca52mry","1920","1080","","","","","","","","","","","536","csp","Diagnostic trial","","f","23","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","657","624177","0.0-1191.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","658","624817","0.0-1192.0","pca52mry","1920","1080","","","","","","","","","","","639","dgv","Diagnostic trial","","j","23","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","659","625577","0.0-1195.0","pca52mry","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
