"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","0","5","0.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","1010","0.0-1.0","4qayywxb","620","559","true","chrome","120.0.0","false","Windows 10","true","60.21","true","true","","","","","","","","","","","","","","","","","","",""
"","instructions","2","102445","0.0-2.0","4qayywxb","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":64077},{""page_index"":1,""viewing_time"":34401},{""page_index"":2,""viewing_time"":2943}]","101422","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","",""
"","fullscreen","3","104978","0.0-3.0","4qayywxb","1280","720","","","","","","","","","","","1514","","Full screen","true","","","","","","","","","","","","","",""
"","instructions","4","130412","0.0-4.0","4qayywxb","1280","720","","","","","","","","","","[{""page_index"":0,""viewing_time"":12928},{""page_index"":1,""viewing_time"":12505}]","25433","Instructions","Basic overview explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","143965","0.0-5.0","4qayywxb","1280","720","","","","","","","","","","","12050","If italic press LEFT | If upright press RIGHT","Diagnostic instructions",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","6","144726","0.0-6.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","7","145773","0.0-7.0","4qayywxb","1280","720","","","","","","","","","","","1045","mik","Practice diganostic trial","","j","practice","0","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","8","146528","0.0-10.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","9","146939","0.0-11.0","4qayywxb","1280","720","","","","","","","","","","","410","mik","Practice diganostic trial","","j","practice","1","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","10","147702","0.0-14.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","11","148053","0.0-15.0","4qayywxb","1280","720","","","","","","","","","","","350","mik","Practice diganostic trial","","j","practice","2","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","12","148818","0.0-18.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","13","149202","0.0-19.0","4qayywxb","1280","720","","","","","","","","","","","383","asn","Practice diganostic trial","","f","practice","3","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","14","149961","0.0-22.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","15","150438","0.0-23.0","4qayywxb","1280","720","","","","","","","","","","","475","asn","Practice diganostic trial","","j","practice","4","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","16","151200","0.0-26.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","17","151486","0.0-27.0","4qayywxb","1280","720","","","","","","","","","","","285","mik","Practice diganostic trial","","f","practice","5","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","18","152251","0.0-30.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","19","152679","0.0-31.0","4qayywxb","1280","720","","","","","","","","","","","427","mik","Practice diganostic trial","","f","practice","6","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","20","153444","0.0-34.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","21","153776","0.0-35.0","4qayywxb","1280","720","","","","","","","","","","","331","mik","Practice diganostic trial","","f","practice","7","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","22","154540","0.0-38.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","23","154807","0.0-39.0","4qayywxb","1280","720","","","","","","","","","","","266","mik","Practice diganostic trial","","f","practice","8","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","24","155560","0.0-42.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","25","155877","0.0-43.0","4qayywxb","1280","720","","","","","","","","","","","317","mik","Practice diganostic trial","","f","practice","9","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","26","156642","0.0-46.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","27","156904","0.0-47.0","4qayywxb","1280","720","","","","","","","","","","","261","mik","Practice diganostic trial","","f","practice","10","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","28","157661","0.0-50.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","29","157934","0.0-51.0","4qayywxb","1280","720","","","","","","","","","","","272","mik","Practice diganostic trial","","f","practice","11","false","0","RIGHT","j","0","","","","","",""
"","call-function","30","157935","0.0-53.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","158242","0.0-53.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","32","158243","0.0-53.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","158994","0.0-54.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","34","159390","0.0-55.0","4qayywxb","1280","720","","","","","","","","","","","396","asn","Practice diganostic trial","","f","practice","12","false","1","LEFT","f","1","","","","","",""
"","html-keyboard-response","35","160154","0.0-58.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","36","160517","0.0-59.0","4qayywxb","1280","720","","","","","","","","","","","361","asn","Practice diganostic trial","","j","practice","13","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","37","161270","0.0-62.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","38","161700","0.0-63.0","4qayywxb","1280","720","","","","","","","","","","","429","mik","Practice diganostic trial","","j","practice","14","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","39","162459","0.0-66.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","40","162779","0.0-67.0","4qayywxb","1280","720","","","","","","","","","","","319","mik","Practice diganostic trial","","j","practice","15","false","0","RIGHT","j","1","","","","","",""
"","html-keyboard-response","41","163542","0.0-70.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","instructions","42","166941","0.0-71.0","4qayywxb","1280","720","","","","","","","","","","[{""page_index"":0,""viewing_time"":3398}]","3398","Instructions","Final experiment explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","43","174116","0.0-72.0","4qayywxb","1280","720","","","","","","","","","","","5664","If uus press LEFT | If dnc press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","44","175449","0.0-73.0","4qayywxb","1280","720","","","","","","","","","","","1331","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","45","176211","0.0-76.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","46","181177","0.0-77.0","4qayywxb","1280","720","","","","","","","","","","","4964","If slu press LEFT | If otr press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","47","181844","0.0-78.0","4qayywxb","1280","720","","","","","","","","","","","667","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","48","182608","0.0-81.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","49","185134","0.0-82.0","4qayywxb","1280","720","","","","","","","","","","","2524","If zpl press LEFT | If jup press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","50","186360","0.0-83.0","4qayywxb","1280","720","","","","","","","","","","","1225","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","51","187126","0.0-86.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","52","190441","0.0-87.0","4qayywxb","1280","720","","","","","","","","","","","3313","If rbc press LEFT | If ttm press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","53","191100","0.0-88.0","4qayywxb","1280","720","","","","","","","","","","","658","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","54","191859","0.0-91.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","55","194977","0.0-92.0","4qayywxb","1280","720","","","","","","","","","","","3116","If hrc press LEFT | If rif press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","56","195755","0.0-93.0","4qayywxb","1280","720","","","","","","","","","","","778","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","57","196519","0.0-96.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","58","198538","0.0-97.0","4qayywxb","1280","720","","","","","","","","","","","2018","If nga press LEFT | If mvv press RIGHT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","59","199188","0.0-98.0","4qayywxb","1280","720","","","","","","","","","","","649","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","60","199951","0.0-101.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","61","209168","0.0-102.0","4qayywxb","1280","720","","","","","","","","","","","9215","End practice","End of practice",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","62","210678","0.0-103.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","63","214110","0.0-104.0","4qayywxb","1280","720","","","","","","","","","","","3431","If uen press LEFT | If dgv press RIGHT","Inducer instructions",""," ","0","","","","","","","","","","","",""
"","html-keyboard-response","64","214878","0.0-105.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","65","215326","0.0-106.0","4qayywxb","1280","720","","","","","","","","","","","447","uen","Diagnostic trial","","f","0","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","66","216087","0.0-109.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","67","216750","0.0-110.0","4qayywxb","1280","720","","","","","","","","","","","662","dgv","Diagnostic trial","","j","0","1","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","68","216751","0.0-112.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","217058","0.0-112.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","70","217058","0.0-112.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","217812","0.0-113.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","72","219517","0.0-114.0","4qayywxb","1280","720","","","","","","","","","","","1704","uen","Diagnostic trial","","j","0","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","73","220271","0.0-117.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","74","220949","0.0-118.0","4qayywxb","1280","720","","","","","","","","","","","676","dgv","Diagnostic trial","","f","0","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","75","221716","0.0-121.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","76","223526","0.0-122.0","4qayywxb","1280","720","","","","","","","","","","","1809","uen","Diagnostic trial","","j","0","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","77","224282","0.0-125.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","78","224811","0.0-126.0","4qayywxb","1280","720","","","","","","","","","","","529","dgv","Diagnostic trial","","f","0","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","79","225562","0.0-129.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","80","226510","0.0-130.0","4qayywxb","1280","720","","","","","","","","","","","947","uen","Diagnostic trial","","f","0","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","81","227268","0.0-133.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","82","227871","0.0-134.0","4qayywxb","1280","720","","","","","","","","","","","602","uen","Diagnostic trial","","j","0","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","83","228632","0.0-137.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","84","229289","0.0-138.0","4qayywxb","1280","720","","","","","","","","","","","656","uen","Diagnostic trial","","j","0","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","85","230043","0.0-141.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","86","232050","0.0-142.0","4qayywxb","1280","720","","","","","","","","","","","null","dgv","Inducer trial","","null","0","","true","","","j","NaN","RIGHT","","","","",""
"","call-function","87","232052","0.0-143.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","232365","0.0-143.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","",""
"","call-function","89","232366","0.0-143.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","233869","0.0-145.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","91","238502","0.0-146.0","4qayywxb","1280","720","","","","","","","","","","","4632","If kue press LEFT | If glp press RIGHT","Inducer instructions",""," ","1","","","","","","","","","","","",""
"","html-keyboard-response","92","239261","0.0-147.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","93","239778","0.0-148.0","4qayywxb","1280","720","","","","","","","","","","","516","kue","Diagnostic trial","","j","1","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","94","240533","0.0-151.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","95","241928","0.0-152.0","4qayywxb","1280","720","","","","","","","","","","","1394","kue","Diagnostic trial","","f","1","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","96","242681","0.0-155.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","97","243902","0.0-156.0","4qayywxb","1280","720","","","","","","","","","","","1219","glp","Diagnostic trial","","f","1","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","98","244656","0.0-159.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","99","245773","0.0-160.0","4qayywxb","1280","720","","","","","","","","","","","1115","kue","Diagnostic trial","","j","1","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","100","246537","0.0-163.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","101","247436","0.0-164.0","4qayywxb","1280","720","","","","","","","","","","","898","kue","Diagnostic trial","","j","1","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","102","248201","0.0-167.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","103","249437","0.0-168.0","4qayywxb","1280","720","","","","","","","","","","","1235","glp","Inducer trial","","j","1","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","104","250943","0.0-171.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","105","255837","0.0-172.0","4qayywxb","1280","720","","","","","","","","","","","4893","If vbt press LEFT | If oez press RIGHT","Inducer instructions",""," ","2","","","","","","","","","","","",""
"","html-keyboard-response","106","256603","0.0-173.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","107","257433","0.0-174.0","4qayywxb","1280","720","","","","","","","","","","","830","vbt","Diagnostic trial","","f","2","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","108","258204","0.0-177.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","109","259216","0.0-178.0","4qayywxb","1280","720","","","","","","","","","","","1011","oez","Diagnostic trial","","j","2","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","110","259969","0.0-181.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","111","260435","0.0-182.0","4qayywxb","1280","720","","","","","","","","","","","465","oez","Diagnostic trial","","j","2","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","112","261202","0.0-185.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","113","261754","0.0-186.0","4qayywxb","1280","720","","","","","","","","","","","551","oez","Diagnostic trial","","f","2","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","114","262515","0.0-189.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","115","263464","0.0-190.0","4qayywxb","1280","720","","","","","","","","","","","948","oez","Diagnostic trial","","j","2","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","116","264226","0.0-193.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","117","264639","0.0-194.0","4qayywxb","1280","720","","","","","","","","","","","412","oez","Diagnostic trial","","j","2","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","118","265402","0.0-197.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","119","267408","0.0-198.0","4qayywxb","1280","720","","","","","","","","","","","null","vbt","Inducer trial","","null","2","","true","","","f","NaN","LEFT","","","","",""
"","call-function","120","267408","0.0-199.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","121","267737","0.0-199.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","",""
"","call-function","122","267738","0.0-199.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","123","269244","0.0-201.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","124","284804","0.0-202.0","4qayywxb","1280","720","","","","","","","","","","","15559","If kho press LEFT | If saj press RIGHT","Inducer instructions",""," ","3","","","","","","","","","","","",""
"","html-keyboard-response","125","285566","0.0-203.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","126","286554","0.0-204.0","4qayywxb","1280","720","","","","","","","","","","","987","saj","Diagnostic trial","","f","3","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","127","287318","0.0-207.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","128","287914","0.0-208.0","4qayywxb","1280","720","","","","","","","","","","","594","kho","Diagnostic trial","","j","3","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","129","288670","0.0-211.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","130","289584","0.0-212.0","4qayywxb","1280","720","","","","","","","","","","","913","saj","Diagnostic trial","","j","3","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","131","290350","0.0-215.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","132","290885","0.0-216.0","4qayywxb","1280","720","","","","","","","","","","","534","saj","Diagnostic trial","","f","3","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","133","291651","0.0-219.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","134","292169","0.0-220.0","4qayywxb","1280","720","","","","","","","","","","","516","kho","Diagnostic trial","","j","3","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","135","292935","0.0-223.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","136","293551","0.0-224.0","4qayywxb","1280","720","","","","","","","","","","","614","saj","Diagnostic trial","","f","3","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","137","294316","0.0-227.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","138","295008","0.0-228.0","4qayywxb","1280","720","","","","","","","","","","","691","saj","Diagnostic trial","","f","3","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","139","295775","0.0-231.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","140","296407","0.0-232.0","4qayywxb","1280","720","","","","","","","","","","","631","saj","Diagnostic trial","","j","3","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","141","297169","0.0-235.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","142","297935","0.0-236.0","4qayywxb","1280","720","","","","","","","","","","","765","saj","Diagnostic trial","","j","3","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","143","298691","0.0-239.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","144","299164","0.0-240.0","4qayywxb","1280","720","","","","","","","","","","","472","saj","Diagnostic trial","","j","3","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","145","299916","0.0-243.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","146","300747","0.0-244.0","4qayywxb","1280","720","","","","","","","","","","","830","kho","Diagnostic trial","","f","3","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","147","301498","0.0-247.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","148","301951","0.0-248.0","4qayywxb","1280","720","","","","","","","","","","","452","kho","Diagnostic trial","","f","3","11","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","149","302705","0.0-251.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","150","303527","0.0-252.0","4qayywxb","1280","720","","","","","","","","","","","822","saj","Diagnostic trial","","f","3","12","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","151","304283","0.0-255.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","152","304751","0.0-256.0","4qayywxb","1280","720","","","","","","","","","","","467","saj","Diagnostic trial","","f","3","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","153","305512","0.0-259.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","154","306147","0.0-260.0","4qayywxb","1280","720","","","","","","","","","","","634","kho","Inducer trial","","j","3","","true","","","f","0","LEFT","","","","",""
"","call-function","155","306147","0.0-262.0-0.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","156","306453","0.0-262.0-1.0","4qayywxb","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","157","306454","0.0-262.0-2.0","4qayywxb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","158","307965","0.0-263.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","159","311705","0.0-264.0","4qayywxb","1280","720","","","","","","","","","","","3739","If aor press LEFT | If mts press RIGHT","Inducer instructions",""," ","4","","","","","","","","","","","",""
"","html-keyboard-response","160","312458","0.0-265.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","161","313123","0.0-266.0","4qayywxb","1280","720","","","","","","","","","","","664","mts","Diagnostic trial","","j","4","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","162","313886","0.0-269.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","163","314472","0.0-270.0","4qayywxb","1280","720","","","","","","","","","","","585","aor","Diagnostic trial","","f","4","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","164","315234","0.0-273.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","165","315723","0.0-274.0","4qayywxb","1280","720","","","","","","","","","","","488","aor","Diagnostic trial","","f","4","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","166","316475","0.0-277.0","4qayywxb","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","167","317486","0.0-278.0","4qayywxb","1280","720","","","","","","","","","","","1010","mts","Diagnostic trial","","f","4","3","false","true","LEFT","f","1","","RIGHT","false","","",""
