"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","540","772960","0.0-942.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","541","773398","0.0-943.0","bglkg64e","","","","","","","","","","","","","437","sdw","Diagnostic trial","","j","","15","9","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","542","774150","0.0-946.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","543","774669","0.0-947.0","bglkg64e","","","","","","","","","","","","","517","yoy","Diagnostic trial","","f","","15","10","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","544","775424","0.0-950.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","776617","0.0-951.0","bglkg64e","","","","","","","","","","","","","1192","yoy","Inducer trial","","f","","15","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","546","777371","0.0-954.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","779976","0.0-955.0","bglkg64e","","","","","","","","","","","","","2603","If lff press LEFT | If sjn press RIGHT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","548","780728","0.0-956.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","782743","0.0-957.0","bglkg64e","","","","","","","","","","","","","null","lff","Diagnostic trial","","null","","16","0","9","false","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","550","782743","0.0-958.0-0.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","783058","0.0-958.0-1.0","bglkg64e","1536","864","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","552","783059","0.0-958.0-2.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","783826","0.0-960.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","554","784469","0.0-961.0","bglkg64e","","","","","","","","","","","","","642","lff","Diagnostic trial","","f","","16","1","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","555","785223","0.0-964.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","556","785705","0.0-965.0","bglkg64e","","","","","","","","","","","","","481","lff","Diagnostic trial","","f","","16","2","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","557","786459","0.0-968.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","787011","0.0-969.0","bglkg64e","","","","","","","","","","","","","551","sjn","Diagnostic trial","","j","","16","3","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","559","787768","0.0-972.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","560","788726","0.0-973.0","bglkg64e","","","","","","","","","","","","","957","lff","Diagnostic trial","","f","","16","4","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","561","789492","0.0-976.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","790202","0.0-977.0","bglkg64e","","","","","","","","","","","","","709","sjn","Diagnostic trial","","f","","16","5","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","563","790967","0.0-980.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","791467","0.0-981.0","bglkg64e","","","","","","","","","","","","","500","sjn","Diagnostic trial","","f","","16","6","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","565","792227","0.0-984.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","566","792784","0.0-985.0","bglkg64e","","","","","","","","","","","","","556","lff","Diagnostic trial","","j","","16","7","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","567","793541","0.0-988.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","793964","0.0-989.0","bglkg64e","","","","","","","","","","","","","423","lff","Diagnostic trial","","j","","16","8","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","569","794720","0.0-992.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","570","795979","0.0-993.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","16","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","571","796740","0.0-994.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","797419","0.0-995.0","bglkg64e","","","","","","","","","","","","","678","sjn","Diagnostic trial","","j","","16","9","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","573","798173","0.0-998.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","798709","0.0-999.0","bglkg64e","","","","","","","","","","","","","535","sjn","Diagnostic trial","","j","","16","10","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","575","799471","0.0-1002.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","800056","0.0-1003.0","bglkg64e","","","","","","","","","","","","","584","sjn","Diagnostic trial","","j","","16","11","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","577","800809","0.0-1006.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","801366","0.0-1007.0","bglkg64e","","","","","","","","","","","","","555","sjn","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","579","802127","0.0-1010.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","804444","0.0-1011.0","bglkg64e","","","","","","","","","","","","","2316","If dgv press LEFT | If feg press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","581","805196","0.0-1012.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","582","805765","0.0-1013.0","bglkg64e","","","","","","","","","","","","","568","dgv","Diagnostic trial","","j","","17","0","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","583","806529","0.0-1016.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","807102","0.0-1017.0","bglkg64e","","","","","","","","","","","","","570","dgv","Diagnostic trial","","j","","17","1","9","false","false","true","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","585","807102","0.0-1019.0-0.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","807409","0.0-1019.0-1.0","bglkg64e","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","587","807410","0.0-1019.0-2.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","808164","0.0-1020.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","808985","0.0-1021.0","bglkg64e","","","","","","","","","","","","","819","dgv","Diagnostic trial","","f","","17","2","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","590","809740","0.0-1024.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","810223","0.0-1025.0","bglkg64e","","","","","","","","","","","","","482","dgv","Diagnostic trial","","j","","17","3","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","592","810975","0.0-1028.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","811919","0.0-1029.0","bglkg64e","","","","","","","","","","","","","943","dgv","Diagnostic trial","","f","","17","4","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","594","812679","0.0-1032.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","813305","0.0-1033.0","bglkg64e","","","","","","","","","","","","","625","feg","Diagnostic trial","","f","","17","5","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","596","814058","0.0-1036.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","814576","0.0-1037.0","bglkg64e","","","","","","","","","","","","","517","dgv","Diagnostic trial","","j","","17","6","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","598","815331","0.0-1040.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","599","815889","0.0-1041.0","bglkg64e","","","","","","","","","","","","","557","dgv","Diagnostic trial","","f","","17","7","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","600","816649","0.0-1044.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","601","817129","0.0-1045.0","bglkg64e","","","","","","","","","","","","","479","dgv","Diagnostic trial","","j","","17","8","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","602","817883","0.0-1048.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","603","819145","0.0-1049.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","17","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","604","819901","0.0-1050.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","820572","0.0-1051.0","bglkg64e","","","","","","","","","","","","","671","feg","Diagnostic trial","","f","","17","9","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","606","821339","0.0-1054.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","607","821843","0.0-1055.0","bglkg64e","","","","","","","","","","","","","503","dgv","Diagnostic trial","","f","","17","10","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","608","822595","0.0-1058.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","609","823115","0.0-1059.0","bglkg64e","","","","","","","","","","","","","519","dgv","Diagnostic trial","","f","","17","11","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","610","823870","0.0-1062.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","611","824420","0.0-1063.0","bglkg64e","","","","","","","","","","","","","548","feg","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","612","825183","0.0-1066.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","613","831495","0.0-1067.0","bglkg64e","","","","","","","","","","","","","6311","If ivr press LEFT | If ila press RIGHT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","832252","0.0-1068.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","833654","0.0-1069.0","bglkg64e","","","","","","","","","","","","","1400","ila","Diagnostic trial","","f","","18","0","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","616","834416","0.0-1072.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","835044","0.0-1073.0","bglkg64e","","","","","","","","","","","","","628","ila","Diagnostic trial","","j","","18","1","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","618","835796","0.0-1076.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","836279","0.0-1077.0","bglkg64e","","","","","","","","","","","","","481","ivr","Diagnostic trial","","f","","18","2","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","620","837033","0.0-1080.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","837458","0.0-1081.0","bglkg64e","","","","","","","","","","","","","424","ivr","Diagnostic trial","","f","","18","3","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","622","838224","0.0-1084.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","838796","0.0-1085.0","bglkg64e","","","","","","","","","","","","","572","ila","Diagnostic trial","","j","","18","4","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","624","839561","0.0-1088.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","840372","0.0-1089.0","bglkg64e","","","","","","","","","","","","","810","ivr","Diagnostic trial","","j","","18","5","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","626","841133","0.0-1092.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","627","841733","0.0-1093.0","bglkg64e","","","","","","","","","","","","","598","ila","Diagnostic trial","","f","","18","6","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","628","842487","0.0-1096.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","629","843752","0.0-1097.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","18","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","630","844518","0.0-1098.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","631","845191","0.0-1099.0","bglkg64e","","","","","","","","","","","","","671","ivr","Diagnostic trial","","f","","18","7","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","632","845944","0.0-1102.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","633","847373","0.0-1103.0","bglkg64e","","","","","","","","","","","","","1428","ivr","Inducer trial","","j","","18","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","634","847374","0.0-1105.0-0.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","635","847684","0.0-1105.0-1.0","bglkg64e","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","636","847685","0.0-1105.0-2.0","bglkg64e","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","848445","0.0-1106.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","638","849635","0.0-1107.0","bglkg64e","","","","","","","","","","","","","1189","If mvv press LEFT | If yrp press RIGHT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","639","850396","0.0-1108.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","850961","0.0-1109.0","bglkg64e","","","","","","","","","","","","","563","yrp","Diagnostic trial","","j","","19","0","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","641","851716","0.0-1112.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","852130","0.0-1113.0","bglkg64e","","","","","","","","","","","","","413","mvv","Diagnostic trial","","f","","19","1","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","643","852885","0.0-1116.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","853422","0.0-1117.0","bglkg64e","","","","","","","","","","","","","536","yrp","Diagnostic trial","","j","","19","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","645","854179","0.0-1120.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","854664","0.0-1121.0","bglkg64e","","","","","","","","","","","","","484","yrp","Diagnostic trial","","f","","19","3","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","647","855418","0.0-1124.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","648","856676","0.0-1125.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","19","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","649","857435","0.0-1126.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","650","858147","0.0-1127.0","bglkg64e","","","","","","","","","","","","","711","mvv","Diagnostic trial","","f","","19","4","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","651","858911","0.0-1130.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","859479","0.0-1131.0","bglkg64e","","","","","","","","","","","","","566","mvv","Diagnostic trial","","j","","19","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","653","860232","0.0-1134.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","861153","0.0-1135.0","bglkg64e","","","","","","","","","","","","","919","yrp","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","655","861911","0.0-1138.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","656","863128","0.0-1139.0","bglkg64e","","","","","","","","","","","","","1215","If faq press LEFT | If pcm press RIGHT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","863882","0.0-1140.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","658","864632","0.0-1141.0","bglkg64e","","","","","","","","","","","","","749","faq","Diagnostic trial","","f","","20","0","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","659","865383","0.0-1144.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","660","865807","0.0-1145.0","bglkg64e","","","","","","","","","","","","","422","pcm","Diagnostic trial","","f","","20","1","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","661","866573","0.0-1148.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","867073","0.0-1149.0","bglkg64e","","","","","","","","","","","","","499","pcm","Diagnostic trial","","j","","20","2","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","663","867832","0.0-1152.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","868450","0.0-1153.0","bglkg64e","","","","","","","","","","","","","617","faq","Diagnostic trial","","f","","20","3","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","665","869212","0.0-1156.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","869734","0.0-1157.0","bglkg64e","","","","","","","","","","","","","521","pcm","Diagnostic trial","","j","","20","4","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","667","870488","0.0-1160.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","870955","0.0-1161.0","bglkg64e","","","","","","","","","","","","","466","pcm","Diagnostic trial","","j","","20","5","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","669","871710","0.0-1164.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","670","872192","0.0-1165.0","bglkg64e","","","","","","","","","","","","","481","pcm","Diagnostic trial","","j","","20","6","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","671","872955","0.0-1168.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","873453","0.0-1169.0","bglkg64e","","","","","","","","","","","","","497","faq","Diagnostic trial","","f","","20","7","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","673","874205","0.0-1172.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","674","875109","0.0-1173.0","bglkg64e","","","","","","","","","","","","","904","faq","Diagnostic trial","","f","","20","8","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","675","875877","0.0-1176.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","876529","0.0-1177.0","bglkg64e","","","","","","","","","","","","","651","faq","Diagnostic trial","","j","","20","9","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","677","877283","0.0-1180.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","678","878537","0.0-1181.0","bglkg64e","","","","","","","","","","","","","null","Cue","Cue","","null","","20","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","679","879301","0.0-1182.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","880130","0.0-1183.0","bglkg64e","","","","","","","","","","","","","828","faq","Diagnostic trial","","f","","20","10","10","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","681","880891","0.0-1186.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","881387","0.0-1187.0","bglkg64e","","","","","","","","","","","","","494","pcm","Diagnostic trial","","f","","20","11","10","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","683","882144","0.0-1190.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","882643","0.0-1191.0","bglkg64e","","","","","","","","","","","","","498","pcm","Diagnostic trial","","f","","20","12","10","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","685","883401","0.0-1194.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","884525","0.0-1195.0","bglkg64e","","","","","","","","","","","","","1123","faq","Inducer trial","","f","","20","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","687","885291","0.0-1198.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","886866","0.0-1199.0","bglkg64e","","","","","","","","","","","","","1574","If ydi press LEFT | If dul press RIGHT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","887632","0.0-1200.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","888213","0.0-1201.0","bglkg64e","","","","","","","","","","","","","580","ydi","Diagnostic trial","","f","","21","0","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","691","888973","0.0-1204.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","889514","0.0-1205.0","bglkg64e","","","","","","","","","","","","","540","ydi","Diagnostic trial","","f","","21","1","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","693","890267","0.0-1208.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","890669","0.0-1209.0","bglkg64e","","","","","","","","","","","","","401","dul","Diagnostic trial","","f","","21","2","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","695","891425","0.0-1212.0","bglkg64e","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
