"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","506","647193","0.0-849.0","6qjq2mpl","","","","","","","","","","","","","597","bms","Diagnostic trial","","j","","14","4","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","507","647954","0.0-852.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","508","649206","0.0-853.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","14","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","509","649966","0.0-854.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","510","650532","0.0-855.0","6qjq2mpl","","","","","","","","","","","","","566","bms","Diagnostic trial","","j","","14","5","5","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","511","651288","0.0-858.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","512","651677","0.0-859.0","6qjq2mpl","","","","","","","","","","","","","389","xlv","Diagnostic trial","","j","","14","6","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","513","652436","0.0-862.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","514","652795","0.0-863.0","6qjq2mpl","","","","","","","","","","","","","359","xlv","Diagnostic trial","","j","","14","7","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","515","653552","0.0-866.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","516","653932","0.0-867.0","6qjq2mpl","","","","","","","","","","","","","379","bms","Diagnostic trial","","j","","14","8","5","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","517","654686","0.0-870.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","518","656689","0.0-871.0","6qjq2mpl","","","","","","","","","","","","","null","xlv","Inducer trial","","null","","14","","","","true","","","","","j","NaN","","false","RIGHT","",""
"","call-function","519","656690","0.0-872.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","520","657000","0.0-872.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","521","657000","0.0-872.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","657753","0.0-874.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","523","658864","0.0-875.0","6qjq2mpl","","","","","","","","","","","","","1111","If cui press LEFT | If frn press RIGHT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","659617","0.0-876.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","525","660800","0.0-877.0","6qjq2mpl","","","","","","","","","","","","","1184","cui","Diagnostic trial","","j","","15","0","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","526","661565","0.0-880.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","527","662028","0.0-881.0","6qjq2mpl","","","","","","","","","","","","","463","frn","Diagnostic trial","","j","","15","1","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","528","662784","0.0-884.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","529","663113","0.0-885.0","6qjq2mpl","","","","","","","","","","","","","329","cui","Diagnostic trial","","j","","15","2","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","530","663868","0.0-888.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","531","664476","0.0-889.0","6qjq2mpl","","","","","","","","","","","","","609","cui","Diagnostic trial","","f","","15","3","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","532","665232","0.0-892.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","666551","0.0-893.0","6qjq2mpl","","","","","","","","","","","","","1319","frn","Diagnostic trial","","j","","15","4","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","534","667309","0.0-896.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","667853","0.0-897.0","6qjq2mpl","","","","","","","","","","","","","544","cui","Diagnostic trial","","f","","15","5","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","536","668607","0.0-900.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","537","669100","0.0-901.0","6qjq2mpl","","","","","","","","","","","","","493","frn","Diagnostic trial","","f","","15","6","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","538","669861","0.0-904.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","539","670524","0.0-905.0","6qjq2mpl","","","","","","","","","","","","","663","cui","Diagnostic trial","","j","","15","7","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","540","671275","0.0-908.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","541","671871","0.0-909.0","6qjq2mpl","","","","","","","","","","","","","596","frn","Diagnostic trial","","f","","15","8","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","542","672633","0.0-912.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","543","673072","0.0-913.0","6qjq2mpl","","","","","","","","","","","","","439","frn","Diagnostic trial","","f","","15","9","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","544","673837","0.0-916.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","545","675097","0.0-917.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","15","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","546","675857","0.0-918.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","676660","0.0-919.0","6qjq2mpl","","","","","","","","","","","","","803","cui","Diagnostic trial","","f","","15","10","10","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","548","677417","0.0-922.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","678168","0.0-923.0","6qjq2mpl","","","","","","","","","","","","","751","frn","Inducer trial","","j","","15","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","550","678919","0.0-926.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","680312","0.0-927.0","6qjq2mpl","","","","","","","","","","","","","1392","If pbz press LEFT | If gso press RIGHT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","552","681070","0.0-928.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","681600","0.0-929.0","6qjq2mpl","","","","","","","","","","","","","530","gso","Diagnostic trial","","j","","16","0","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","554","682358","0.0-932.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","682795","0.0-933.0","6qjq2mpl","","","","","","","","","","","","","437","pbz","Diagnostic trial","","f","","16","1","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","556","683551","0.0-936.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","683896","0.0-937.0","6qjq2mpl","","","","","","","","","","","","","345","pbz","Diagnostic trial","","f","","16","2","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","558","684652","0.0-940.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","685140","0.0-941.0","6qjq2mpl","","","","","","","","","","","","","488","gso","Diagnostic trial","","j","","16","3","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","560","685895","0.0-944.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","561","687154","0.0-945.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","16","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","562","687913","0.0-946.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","563","688752","0.0-947.0","6qjq2mpl","","","","","","","","","","","","","839","pbz","Diagnostic trial","","f","","16","4","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","564","689511","0.0-950.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","690060","0.0-951.0","6qjq2mpl","","","","","","","","","","","","","548","gso","Diagnostic trial","","f","","16","5","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","566","690818","0.0-954.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","691392","0.0-955.0","6qjq2mpl","","","","","","","","","","","","","574","gso","Diagnostic trial","","j","","16","6","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","568","692154","0.0-958.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","692564","0.0-959.0","6qjq2mpl","","","","","","","","","","","","","410","gso","Diagnostic trial","","j","","16","7","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","570","693319","0.0-962.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","571","694004","0.0-963.0","6qjq2mpl","","","","","","","","","","","","","685","gso","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","572","694767","0.0-966.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","573","695319","0.0-967.0","6qjq2mpl","","","","","","","","","","","","","552","If upf press LEFT | If snx press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","696074","0.0-968.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","575","696743","0.0-969.0","6qjq2mpl","","","","","","","","","","","","","668","snx","Diagnostic trial","","f","","17","0","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","576","697500","0.0-972.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","577","697883","0.0-973.0","6qjq2mpl","","","","","","","","","","","","","382","snx","Diagnostic trial","","f","","17","1","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","578","698645","0.0-976.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","579","699019","0.0-977.0","6qjq2mpl","","","","","","","","","","","","","374","snx","Diagnostic trial","","f","","17","2","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","580","699781","0.0-980.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","581","700175","0.0-981.0","6qjq2mpl","","","","","","","","","","","","","393","upf","Diagnostic trial","","f","","17","3","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","582","700932","0.0-984.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","583","701259","0.0-985.0","6qjq2mpl","","","","","","","","","","","","","327","snx","Diagnostic trial","","f","","17","4","5","false","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","584","701259","0.0-987.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","585","701569","0.0-987.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","586","701569","0.0-987.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","702329","0.0-988.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","588","703584","0.0-989.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","17","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","589","704339","0.0-990.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","705292","0.0-991.0","6qjq2mpl","","","","","","","","","","","","","952","snx","Diagnostic trial","","f","","17","5","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","591","706045","0.0-994.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","706739","0.0-995.0","6qjq2mpl","","","","","","","","","","","","","693","upf","Diagnostic trial","","f","","17","6","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","593","707500","0.0-998.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","708439","0.0-999.0","6qjq2mpl","","","","","","","","","","","","","938","upf","Inducer trial","","j","","17","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","595","708439","0.0-1001.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","708745","0.0-1001.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","597","708745","0.0-1001.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","709506","0.0-1002.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","599","713283","0.0-1003.0","6qjq2mpl","","","","","","","","","","","","","3776","If guf press LEFT | If ois press RIGHT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","714045","0.0-1004.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","601","714591","0.0-1005.0","6qjq2mpl","","","","","","","","","","","","","545","guf","Diagnostic trial","","f","","18","0","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","602","715355","0.0-1008.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","603","715939","0.0-1009.0","6qjq2mpl","","","","","","","","","","","","","583","ois","Diagnostic trial","","j","","18","1","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","604","716701","0.0-1012.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","717598","0.0-1013.0","6qjq2mpl","","","","","","","","","","","","","897","guf","Diagnostic trial","","f","","18","2","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","606","718360","0.0-1016.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","607","718854","0.0-1017.0","6qjq2mpl","","","","","","","","","","","","","493","ois","Diagnostic trial","","f","","18","3","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","608","719612","0.0-1020.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","609","720034","0.0-1021.0","6qjq2mpl","","","","","","","","","","","","","422","guf","Diagnostic trial","","f","","18","4","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","610","720790","0.0-1024.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","611","721325","0.0-1025.0","6qjq2mpl","","","","","","","","","","","","","535","ois","Diagnostic trial","","f","","18","5","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","612","722080","0.0-1028.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","613","722522","0.0-1029.0","6qjq2mpl","","","","","","","","","","","","","442","ois","Diagnostic trial","","f","","18","6","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","614","723286","0.0-1032.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","723914","0.0-1033.0","6qjq2mpl","","","","","","","","","","","","","627","ois","Diagnostic trial","","j","","18","7","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","616","724676","0.0-1036.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","725154","0.0-1037.0","6qjq2mpl","","","","","","","","","","","","","478","ois","Diagnostic trial","","j","","18","8","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","618","725906","0.0-1040.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","726502","0.0-1041.0","6qjq2mpl","","","","","","","","","","","","","596","ois","Diagnostic trial","","f","","18","9","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","620","727257","0.0-1044.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","621","728511","0.0-1045.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","18","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","622","729266","0.0-1046.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","729990","0.0-1047.0","6qjq2mpl","","","","","","","","","","","","","724","guf","Diagnostic trial","","f","","18","10","10","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","624","730756","0.0-1050.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","731466","0.0-1051.0","6qjq2mpl","","","","","","","","","","","","","710","guf","Diagnostic trial","","j","","18","11","10","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","626","732230","0.0-1054.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","627","733214","0.0-1055.0","6qjq2mpl","","","","","","","","","","","","","984","ois","Diagnostic trial","","j","","18","12","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","628","733972","0.0-1058.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","629","734594","0.0-1059.0","6qjq2mpl","","","","","","","","","","","","","622","ois","Diagnostic trial","","f","","18","13","10","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","630","735363","0.0-1062.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","631","736124","0.0-1063.0","6qjq2mpl","","","","","","","","","","","","","760","ois","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","632","736884","0.0-1066.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","633","737784","0.0-1067.0","6qjq2mpl","","","","","","","","","","","","","900","If drk press LEFT | If eht press RIGHT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","738541","0.0-1068.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","635","739130","0.0-1069.0","6qjq2mpl","","","","","","","","","","","","","588","eht","Diagnostic trial","","f","","19","0","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","636","739887","0.0-1072.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","740446","0.0-1073.0","6qjq2mpl","","","","","","","","","","","","","559","eht","Diagnostic trial","","f","","19","1","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","638","741205","0.0-1076.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","639","741822","0.0-1077.0","6qjq2mpl","","","","","","","","","","","","","616","eht","Diagnostic trial","","j","","19","2","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","640","742584","0.0-1080.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","641","743114","0.0-1081.0","6qjq2mpl","","","","","","","","","","","","","529","drk","Diagnostic trial","","j","","19","3","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","642","743869","0.0-1084.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","643","744438","0.0-1085.0","6qjq2mpl","","","","","","","","","","","","","569","eht","Diagnostic trial","","j","","19","4","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","644","745201","0.0-1088.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","645","745559","0.0-1089.0","6qjq2mpl","","","","","","","","","","","","","358","drk","Diagnostic trial","","j","","19","5","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","646","746324","0.0-1092.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","746798","0.0-1093.0","6qjq2mpl","","","","","","","","","","","","","473","drk","Diagnostic trial","","f","","19","6","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","648","747555","0.0-1096.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","649","748166","0.0-1097.0","6qjq2mpl","","","","","","","","","","","","","611","eht","Diagnostic trial","","j","","19","7","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","650","748925","0.0-1100.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","749430","0.0-1101.0","6qjq2mpl","","","","","","","","","","","","","505","eht","Diagnostic trial","","f","","19","8","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","652","750184","0.0-1104.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","653","751439","0.0-1105.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","19","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","654","752195","0.0-1106.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","655","752854","0.0-1107.0","6qjq2mpl","","","","","","","","","","","","","658","eht","Diagnostic trial","","f","","19","9","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","656","753620","0.0-1110.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","754158","0.0-1111.0","6qjq2mpl","","","","","","","","","","","","","537","drk","Diagnostic trial","","f","","19","10","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","658","754920","0.0-1114.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
