"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","205","283497","0.0-333.0","pysotzgo","","","","","","","","","","","","","614","flh","Diagnostic trial","","j","","3","3","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","206","284259","0.0-336.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","207","285086","0.0-337.0","pysotzgo","","","","","","","","","","","","","825","flh","Diagnostic trial","","f","","3","4","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","208","285850","0.0-340.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","209","286976","0.0-341.0","pysotzgo","","","","","","","","","","","","","1125","flh","Diagnostic trial","","f","","3","5","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","210","287735","0.0-344.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","211","288367","0.0-345.0","pysotzgo","","","","","","","","","","","","","630","rif","Diagnostic trial","","f","","3","6","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","212","289125","0.0-348.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","213","289920","0.0-349.0","pysotzgo","","","","","","","","","","","","","793","flh","Diagnostic trial","","j","","3","7","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","214","290677","0.0-352.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","215","291494","0.0-353.0","pysotzgo","","","","","","","","","","","","","817","rif","Diagnostic trial","","j","","3","8","12","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","216","291495","0.0-355.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","217","291797","0.0-355.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","218","291798","0.0-355.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","219","292552","0.0-356.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","220","293322","0.0-357.0","pysotzgo","","","","","","","","","","","","","769","rif","Diagnostic trial","","j","","3","9","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","221","294079","0.0-360.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","222","294544","0.0-361.0","pysotzgo","","","","","","","","","","","","","463","rif","Diagnostic trial","","j","","3","10","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","223","295306","0.0-364.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","224","295784","0.0-365.0","pysotzgo","","","","","","","","","","","","","477","rif","Diagnostic trial","","j","","3","11","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","225","296544","0.0-368.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","226","297800","0.0-369.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","3","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","227","298564","0.0-370.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","228","299086","0.0-371.0","pysotzgo","","","","","","","","","","","","","522","flh","Diagnostic trial","","f","","3","12","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","229","299847","0.0-374.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","230","300683","0.0-375.0","pysotzgo","","","","","","","","","","","","","834","rif","Inducer trial","","j","","3","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","231","301441","0.0-378.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","232","304340","0.0-379.0","pysotzgo","","","","","","","","","","","","","2897","If prg press RIGHT | If upf press LEFT","Inducer instructions",""," ","","4","","","","","","","","","","","","","","",""
"","html-keyboard-response","233","305108","0.0-380.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","234","306036","0.0-381.0","pysotzgo","","","","","","","","","","","","","927","prg","Diagnostic trial","","j","","4","0","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","235","306797","0.0-384.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","236","307713","0.0-385.0","pysotzgo","","","","","","","","","","","","","913","upf","Diagnostic trial","","f","","4","1","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","237","308477","0.0-388.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","238","309087","0.0-389.0","pysotzgo","","","","","","","","","","","","","607","prg","Diagnostic trial","","j","","4","2","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","239","309842","0.0-392.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","240","310383","0.0-393.0","pysotzgo","","","","","","","","","","","","","540","upf","Diagnostic trial","","f","","4","3","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","241","311148","0.0-396.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","242","311700","0.0-397.0","pysotzgo","","","","","","","","","","","","","550","upf","Diagnostic trial","","f","","4","4","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","243","312462","0.0-400.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","244","312997","0.0-401.0","pysotzgo","","","","","","","","","","","","","533","upf","Diagnostic trial","","j","","4","5","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","245","313757","0.0-404.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","246","314300","0.0-405.0","pysotzgo","","","","","","","","","","","","","540","prg","Diagnostic trial","","j","","4","6","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","247","315063","0.0-408.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","248","315572","0.0-409.0","pysotzgo","","","","","","","","","","","","","508","prg","Diagnostic trial","","j","","4","7","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","249","316338","0.0-412.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","250","317038","0.0-413.0","pysotzgo","","","","","","","","","","","","","699","upf","Diagnostic trial","","j","","4","8","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","251","317790","0.0-416.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","252","318273","0.0-417.0","pysotzgo","","","","","","","","","","","","","482","upf","Diagnostic trial","","j","","4","9","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","253","319031","0.0-420.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","254","319849","0.0-421.0","pysotzgo","","","","","","","","","","","","","816","upf","Diagnostic trial","","f","","4","10","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","255","320621","0.0-424.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","256","321875","0.0-425.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","4","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","257","322628","0.0-426.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","258","323289","0.0-427.0","pysotzgo","","","","","","","","","","","","","659","prg","Diagnostic trial","","j","","4","11","11","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","259","324054","0.0-430.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","260","324899","0.0-431.0","pysotzgo","","","","","","","","","","","","","843","upf","Diagnostic trial","","j","","4","12","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","261","325661","0.0-434.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","262","326356","0.0-435.0","pysotzgo","","","","","","","","","","","","","692","upf","Diagnostic trial","","j","","4","13","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","263","327113","0.0-438.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","264","327732","0.0-439.0","pysotzgo","","","","","","","","","","","","","617","prg","Diagnostic trial","","f","","4","14","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","265","328495","0.0-442.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","266","329143","0.0-443.0","pysotzgo","","","","","","","","","","","","","647","upf","Inducer trial","","j","","4","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","267","329144","0.0-445.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","268","329465","0.0-445.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","269","329465","0.0-445.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","270","330220","0.0-446.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","271","331638","0.0-447.0","pysotzgo","","","","","","","","","","","","","1416","If saj press RIGHT | If jey press LEFT","Inducer instructions",""," ","","5","","","","","","","","","","","","","","",""
"","html-keyboard-response","272","332391","0.0-448.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","273","333243","0.0-449.0","pysotzgo","","","","","","","","","","","","","850","saj","Diagnostic trial","","j","","5","0","6","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","274","333245","0.0-451.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","275","333559","0.0-451.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","276","333559","0.0-451.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","277","334398","0.0-452.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","278","335077","0.0-453.0","pysotzgo","","","","","","","","","","","","","676","jey","Diagnostic trial","","f","","5","1","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","279","335834","0.0-456.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","280","337172","0.0-457.0","pysotzgo","","","","","","","","","","","","","1336","jey","Diagnostic trial","","j","","5","2","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","281","337933","0.0-460.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","282","338669","0.0-461.0","pysotzgo","","","","","","","","","","","","","735","saj","Diagnostic trial","","f","","5","3","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","283","339431","0.0-464.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","284","339941","0.0-465.0","pysotzgo","","","","","","","","","","","","","509","jey","Diagnostic trial","","j","","5","4","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","285","340695","0.0-468.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","286","341371","0.0-469.0","pysotzgo","","","","","","","","","","","","","674","jey","Diagnostic trial","","f","","5","5","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","287","342135","0.0-472.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","288","343527","0.0-473.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","5","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","289","344293","0.0-474.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","290","345025","0.0-475.0","pysotzgo","","","","","","","","","","","","","731","saj","Diagnostic trial","","j","","5","6","6","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","291","345778","0.0-478.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","292","346240","0.0-479.0","pysotzgo","","","","","","","","","","","","","461","jey","Diagnostic trial","","f","","5","7","6","true","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","293","346241","0.0-481.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","294","346544","0.0-481.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","295","346545","0.0-481.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","296","347300","0.0-482.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","297","347920","0.0-483.0","pysotzgo","","","","","","","","","","","","","618","saj","Diagnostic trial","","j","","5","8","6","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","298","348683","0.0-486.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","299","349423","0.0-487.0","pysotzgo","","","","","","","","","","","","","739","saj","Inducer trial","","j","","5","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","300","350179","0.0-490.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","301","352374","0.0-491.0","pysotzgo","","","","","","","","","","","","","2193","If vle press RIGHT | If wrz press LEFT","Inducer instructions",""," ","","6","","","","","","","","","","","","","","",""
"","html-keyboard-response","302","353133","0.0-492.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","303","353708","0.0-493.0","pysotzgo","","","","","","","","","","","","","574","wrz","Diagnostic trial","","f","","6","0","7","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","304","353709","0.0-495.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","305","354030","0.0-495.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","306","354032","0.0-495.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","307","354796","0.0-496.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","355361","0.0-497.0","pysotzgo","","","","","","","","","","","","","563","wrz","Diagnostic trial","","j","","6","1","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","309","356116","0.0-500.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","310","356631","0.0-501.0","pysotzgo","","","","","","","","","","","","","513","wrz","Diagnostic trial","","f","","6","2","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","311","357391","0.0-504.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","312","357997","0.0-505.0","pysotzgo","","","","","","","","","","","","","605","vle","Diagnostic trial","","f","","6","3","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","313","358766","0.0-508.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","314","359445","0.0-509.0","pysotzgo","","","","","","","","","","","","","677","wrz","Diagnostic trial","","f","","6","4","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","315","360200","0.0-512.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","316","360782","0.0-513.0","pysotzgo","","","","","","","","","","","","","582","wrz","Diagnostic trial","","j","","6","5","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","317","361539","0.0-516.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","362171","0.0-517.0","pysotzgo","","","","","","","","","","","","","631","vle","Diagnostic trial","","f","","6","6","7","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","319","362172","0.0-519.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","320","362479","0.0-519.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","321","362479","0.0-519.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","322","363234","0.0-520.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","323","364501","0.0-521.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","6","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","324","365253","0.0-522.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","325","365832","0.0-523.0","pysotzgo","","","","","","","","","","","","","578","vle","Diagnostic trial","","j","","6","7","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","326","366595","0.0-526.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","367294","0.0-527.0","pysotzgo","","","","","","","","","","","","","698","vle","Diagnostic trial","","f","","6","8","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","328","368048","0.0-530.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","329","368651","0.0-531.0","pysotzgo","","","","","","","","","","","","","602","vle","Diagnostic trial","","f","","6","9","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","330","369416","0.0-534.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","331","369917","0.0-535.0","pysotzgo","","","","","","","","","","","","","500","vle","Diagnostic trial","","f","","6","10","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","332","370675","0.0-538.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","371459","0.0-539.0","pysotzgo","","","","","","","","","","","","","782","wrz","Inducer trial","","j","","6","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","334","371459","0.0-541.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","335","371772","0.0-541.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","336","371773","0.0-541.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","337","372535","0.0-542.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","375004","0.0-543.0","pysotzgo","","","","","","","","","","","","","2468","If dpa press RIGHT | If ila press LEFT","Inducer instructions",""," ","","7","","","","","","","","","","","","","","",""
"","html-keyboard-response","339","375757","0.0-544.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","340","376554","0.0-545.0","pysotzgo","","","","","","","","","","","","","796","dpa","Diagnostic trial","","j","","7","0","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","341","377309","0.0-548.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","342","377852","0.0-549.0","pysotzgo","","","","","","","","","","","","","543","ila","Diagnostic trial","","f","","7","1","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","343","378620","0.0-552.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","344","379429","0.0-553.0","pysotzgo","","","","","","","","","","","","","808","dpa","Diagnostic trial","","j","","7","2","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","345","380190","0.0-556.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","346","380754","0.0-557.0","pysotzgo","","","","","","","","","","","","","562","dpa","Diagnostic trial","","j","","7","3","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","347","381507","0.0-560.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","348","382488","0.0-561.0","pysotzgo","","","","","","","","","","","","","978","ila","Diagnostic trial","","j","","7","4","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","349","383246","0.0-564.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","350","384507","0.0-565.0","pysotzgo","","","","","","","","","","","","","null","Cue","Cue","","null","","7","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","351","385272","0.0-566.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","352","386191","0.0-567.0","pysotzgo","","","","","","","","","","","","","919","ila","Inducer trial","","f","","7","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","353","387043","0.0-570.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","354","388922","0.0-571.0","pysotzgo","","","","","","","","","","","","","1878","If gfm press RIGHT | If snx press LEFT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","355","389684","0.0-572.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","390220","0.0-573.0","pysotzgo","","","","","","","","","","","","","535","gfm","Diagnostic trial","","j","","8","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","357","390221","0.0-575.0-0.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","358","390523","0.0-575.0-1.0","pysotzgo","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","359","390524","0.0-575.0-2.0","pysotzgo","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","360","391285","0.0-576.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","361","391830","0.0-577.0","pysotzgo","","","","","","","","","","","","","544","snx","Diagnostic trial","","j","","8","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","362","392590","0.0-580.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","363","393072","0.0-581.0","pysotzgo","","","","","","","","","","","","","482","gfm","Diagnostic trial","","j","","8","2","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","364","393834","0.0-584.0","pysotzgo","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","365","394375","0.0-585.0","pysotzgo","","","","","","","","","","","","","539","gfm","Diagnostic trial","","f","","8","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
